0 , 68.165, 34 , 11 , 0
67 , 54.4876, 193 , 18 , 24
666 , 51.6764, 15813 , 73 , 152
7066 , 50.8188, 405511 , 327 , 730
19568 , 50.1952, 1257396 , 662 , 1369
