0 , 26.4497, 542 , 31 , 0
15 , 25.6887, 544 , 33 , 2
42 , 19.2911, 550 , 36 , 8
421 , 17.0089, 654 , 75 , 112
503 , 16.1792, 689 , 79 , 147
598 , 15.1452, 708 , 89 , 166
647 , 8.63515, 730 , 91 , 188
670 , 8.52367, 736 , 83 , 194
798 , 8.04377, 782 , 113 , 240
912 , 7.78622, 820 , 136 , 278
1067 , 7.37065, 874 , 170 , 332
1117 , 7.1381, 889 , 174 , 347
1418 , 6.68763, 965 , 231 , 423
1551 , 6.64745, 992 , 234 , 450
4012 , 6.37242, 1469 , 586 , 927
5788 , 6.25734, 1709 , 767 , 1167
