0 , 26.4497, 542 , 31 , 0
171 , 10.5854, 581 , 46 , 39
196 , 7.30165, 598 , 31 , 56
551 , 6.65087, 750 , 143 , 208
5193 , 6.48574, 1628 , 753 , 1086
