0 , 21.8203, 22 , 19
0 , 18.8007, 26 , 23
0 , 17.4488, 28 , 25
12 , 16.0754, 71 , 68
30 , 15.4827, 108 , 104
126 , 15.4603, 211 , 207
708 , 14.2567, 469 , 465
1295 , 13.5388, 623 , 619
14456 , 12.8708, 1919 , 1913
37541 , 12.1268, 3005 , 2999
