0 , 21.8203, 22 , 19
3 , 21.6597, 43 , 37
5 , 20.0064, 46 , 40
5 , 19.3611, 48 , 42
7 , 19.1986, 53 , 47
7 , 18.3164, 56 , 50
8 , 18.1517, 57 , 51
8 , 17.1101, 58 , 52
17 , 15.7961, 82 , 76
19 , 14.038, 85 , 79
20 , 12.7929, 86 , 80
22 , 12.7661, 89 , 83
43 , 12.3516, 127 , 119
49 , 12.0035, 148 , 126
51 , 11.7034, 149 , 127
56 , 11.4176, 155 , 133
62 , 11.2125, 163 , 141
291 , 10.4811, 344 , 293
1439 , 10.251, 733 , 626
10843 , 10.074, 1953 , 1660
