0 , 21.8203, 22 , 19
1 , 17.7528, 30 , 25
1 , 16.8251, 31 , 26
20 , 15.1005, 92 , 87
916 , 14.4931, 532 , 527
5515 , 12.6361, 1222 , 1217
22502 , 12.5192, 2347 , 2341
144931 , 12.0139, 5607 , 5600
