0 , 21.8203, 22 , 19
0 , 15.9378, 23 , 20
0 , 13.8461, 24 , 21
1 , 12.7267, 35 , 29
6 , 11.8975, 83 , 50
61 , 11.2359, 292 , 145
168 , 11.0563, 480 , 236
438 , 11.0306, 809 , 373
451 , 11.0191, 822 , 378
1892 , 11.0168, 1625 , 742
2022 , 10.6879, 1690 , 765
2514 , 10.3788, 1849 , 847
11378 , 10.2447, 3815 , 1718
