0 , 21.8203, 22 , 19
2 , 20.1742, 35 , 32
2 , 18.48, 37 , 34
9 , 16.1511, 61 , 58
132 , 13.9598, 214 , 211
12126 , 13.635, 1762 , 1758
53411 , 13.4045, 3518 , 3513
166765 , 12.3865, 5983 , 5974
