0 , 21.8203, 22 , 19
1 , 20.4638, 34 , 31
2 , 20.1719, 38 , 35
3 , 15.5422, 40 , 37
119 , 14.979, 205 , 202
1701 , 14.4296, 705 , 701
1789 , 14.2366, 722 , 718
2226 , 12.5131, 800 , 795
16951 , 12.3884, 2064 , 2056
25600 , 11.6128, 2502 , 2494
25973 , 11.0777, 2517 , 2509
125565 , 11.0288, 5245 , 5233
