0 , 21.8203, 22 , 19
0 , 17.52, 23 , 20
0 , 14.937, 25 , 22
1 , 14.8574, 42 , 30
2 , 14.4454, 57 , 36
3 , 13.9434, 63 , 38
4 , 12.9728, 75 , 43
11 , 12.651, 123 , 66
14 , 12.3412, 137 , 73
32 , 10.9922, 208 , 108
1484 , 10.9574, 1407 , 661
1693 , 10.8869, 1490 , 703
2581 , 10.4729, 1803 , 857
42622 , 10.3802, 7003 , 3185
262086 , 10.1977, 16560 , 7467
