0 , 21.8203, 22 , 19
0 , 14.8712, 157 , 21
4 , 13.9095, 5442 , 31
6 , 12.6968, 7428 , 35
32 , 12.4595, 50368 , 46
37 , 12.2735, 58865 , 49
165 , 11.8501, 257750 , 90
247 , 11.3873, 392465 , 109
797 , 11.2113, 1301509 , 186
1576 , 10.6127, 2586724 , 257
9635 , 10.4366, 15648106 , 635
29075 , 10.3134, 43182821 , 1298
264055 , 10.1993, 246268616 , 5435
