0 , 21.8203, 22 , 19
0 , 16.8047, 23 , 20
0 , 16.5493, 27 , 22
1 , 12.6293, 39 , 30
3 , 12.2769, 52 , 37
7 , 12.1029, 81 , 55
9 , 11.7902, 95 , 61
61 , 11.2291, 275 , 146
98 , 11.192, 359 , 183
402 , 10.9231, 742 , 358
5252 , 10.5408, 2473 , 1190
5262 , 10.2823, 2474 , 1191
60998 , 10.1647, 8373 , 3747
