0 , 21.8203, 22 , 19
0 , 14.1318, 26 , 21
3 , 14.0067, 67 , 41
5 , 13.3001, 73 , 46
9 , 11.6301, 114 , 62
95 , 10.8447, 373 , 181
6640 , 10.604, 2828 , 1337
20886 , 10.5775, 4828 , 2284
22178 , 10.3307, 4986 , 2349
151350 , 10.2868, 12745 , 5764
