0 , 21.8203, 22 , 19
0 , 20.6146, 36 , 23
1 , 18.1889, 42 , 29
2 , 17.8219, 72 , 57
4 , 17.5372, 109 , 94
8 , 17.3216, 157 , 142
14 , 17.2255, 224 , 209
19 , 15.3323, 275 , 260
24 , 14.2349, 318 , 300
42 , 12.5901, 445 , 427
1547 , 12.5603, 3330 , 3303
2181 , 12.026, 4012 , 3985
23957 , 11.7251, 13602 , 13568
43169 , 11.4863, 18108 , 18057
