0 , 21.8203, 22 , 19
0 , 16.1565, 23 , 11
0 , 12.7609, 36 , 13
1 , 12.3641, 83 , 28
1 , 11.6636, 98 , 33
7 , 11.5509, 250 , 104
7 , 10.9108, 253 , 106
53 , 10.6387, 960 , 444
108 , 10.3848, 1505 , 687
167 , 10.2415, 1991 , 900
