0 , 21.8203, 22 , 19
0 , 19.8433, 28 , 15
0 , 18.8725, 32 , 18
0 , 18.7901, 41 , 27
1 , 18.5053, 52 , 37
2 , 15.0272, 72 , 56
15 , 14.8672, 241 , 222
37 , 12.7221, 417 , 398
80 , 12.7009, 647 , 626
438 , 12.2095, 1679 , 1657
6013 , 12.151, 6613 , 6590
7313 , 11.968, 7303 , 7280
