0 , 21.8203, 22 , 19
0 , 17.9307, 23 , 11
0 , 17.8843, 33 , 15
0 , 16.5131, 34 , 16
0 , 16.0189, 37 , 18
0 , 14.5822, 47 , 23
1 , 14.1942, 57 , 27
2 , 14.0215, 86 , 42
2 , 13.2341, 99 , 49
4 , 12.7263, 132 , 64
4 , 11.8275, 133 , 65
4 , 11.6101, 142 , 66
11 , 10.9543, 294 , 138
32 , 10.8632, 693 , 306
160 , 10.5454, 1973 , 896
303 , 10.333, 2848 , 1295
735 , 10.2972, 4748 , 2133
2503 , 10.2395, 9297 , 4100
24198 , 10.2353, 30625 , 13578
33895 , 10.2241, 36490 , 16133
