0 , 21.8203, 22 , 19
0 , 14.3469, 32 , 19
16 , 13.7117, 243 , 225
56 , 13.6546, 527 , 509
150 , 12.0275, 911 , 893
6189 , 10.8561, 6686 , 6664
17073 , 10.6323, 10967 , 10892
