0 , 21.8203, 22 , 19
0 , 19.4894, 31 , 18
0 , 17.1239, 37 , 23
0 , 16.6259, 39 , 24
11 , 14.2386, 198 , 183
355 , 12.7046, 1547 , 1528
508 , 11.9266, 1870 , 1846
1378 , 11.4949, 3099 , 3067
10475 , 10.8665, 8837 , 8802
23953 , 10.7777, 13300 , 13185
