0 , 24.345, 183 , 178 , 0
0 , 22.0669, 184 , 141 , 1
0 , 21.4664, 187 , 89 , 2
0 , 20.3455, 190 , 92 , 5
0 , 19.9281, 192 , 55 , 6
0 , 17.1972, 197 , 57 , 8
0 , 13.6347, 200 , 26 , 10
1 , 12.6402, 227 , 23 , 19
5 , 12.3454, 408 , 70 , 68
24 , 12.3454, 1054 , 250 , 249
24 , 12.3454, 1055 , 250 , 249
47 , 12.2228, 1646 , 424 , 423
51 , 12.1509, 1724 , 447 , 446
60 , 12.1509, 1912 , 500 , 499
60 , 12.1509, 1913 , 500 , 499
60 , 11.77, 1915 , 502 , 501
60 , 11.77, 1915 , 500 , 501
60 , 11.77, 1916 , 500 , 501
60 , 11.77, 1917 , 500 , 501
60 , 11.77, 1918 , 500 , 501
108 , 11.77, 2711 , 750 , 755
108 , 11.77, 2712 , 750 , 755
108 , 11.77, 2713 , 750 , 755
108 , 11.77, 2714 , 750 , 755
108 , 11.77, 2715 , 750 , 755
147 , 10.9265, 3258 , 921 , 927
168 , 10.9265, 3498 , 1000 , 1009
168 , 10.9265, 3499 , 1000 , 1009
168 , 10.9265, 3500 , 1000 , 1009
168 , 10.9265, 3501 , 1000 , 1009
168 , 10.9265, 3502 , 1000 , 1009
235 , 10.8665, 4232 , 1226 , 1242
242 , 10.8665, 4328 , 1250 , 1268
242 , 10.8665, 4329 , 1250 , 1268
242 , 10.8665, 4330 , 1250 , 1268
242 , 10.8665, 4331 , 1250 , 1268
242 , 10.8665, 4332 , 1250 , 1268
242 , 10.8665, 4333 , 1250 , 1268
242 , 10.8665, 4334 , 1250 , 1268
327 , 10.8665, 5101 , 1500 , 1521
422 , 10.8665, 5844 , 1750 , 1775
422 , 10.8665, 5845 , 1750 , 1775
432 , 10.7616, 5920 , 1775 , 1800
530 , 10.7616, 6623 , 2000 , 2031
530 , 10.7616, 6624 , 2000 , 2031
530 , 10.7616, 6625 , 2000 , 2031
530 , 10.7616, 6626 , 2000 , 2031
530 , 10.7616, 6627 , 2000 , 2031
650 , 10.7616, 7460 , 2250 , 2286
781 , 10.7616, 8311 , 2500 , 2539
781 , 10.7616, 8312 , 2500 , 2539
781 , 10.7616, 8313 , 2500 , 2539
781 , 10.7616, 8314 , 2500 , 2539
781 , 10.7616, 8315 , 2500 , 2539
921 , 10.7616, 9061 , 2750 , 2792
921 , 10.7616, 9062 , 2750 , 2792
922 , 10.7616, 9063 , 2750 , 2792
922 , 10.7616, 9064 , 2750 , 2792
922 , 10.7616, 9065 , 2750 , 2792
922 , 10.7616, 9066 , 2750 , 2792
922 , 10.7616, 9067 , 2750 , 2792
1074 , 10.7616, 9871 , 3000 , 3048
1238 , 10.7616, 10718 , 3250 , 3304
1238 , 10.7616, 10719 , 3250 , 3304
1238 , 10.7616, 10720 , 3250 , 3304
1238 , 10.7616, 10721 , 3250 , 3304
1409 , 10.7616, 11443 , 3500 , 3557
1594 , 10.7616, 12219 , 3750 , 3809
1594 , 10.7616, 12220 , 3750 , 3809
1594 , 10.7616, 12221 , 3750 , 3809
1696 , 10.3297, 12659 , 3880 , 3939
1798 , 10.3297, 13119 , 4000 , 4063
1798 , 10.3297, 13120 , 4000 , 4063
1798 , 10.3297, 13121 , 4000 , 4063
1798 , 10.3297, 13122 , 4000 , 4063
1798 , 10.3297, 13123 , 4000 , 4063
1798 , 10.3297, 13124 , 4000 , 4063
1798 , 10.3297, 13125 , 4000 , 4063
1798 , 10.3297, 13126 , 4000 , 4063
1798 , 10.3297, 13127 , 4000 , 4063
2007 , 10.3297, 13904 , 4250 , 4318
2007 , 10.3297, 13905 , 4250 , 4318
2235 , 10.3297, 14823 , 4500 , 4575
2235 , 10.3297, 14824 , 4500 , 4575
2469 , 10.3297, 15655 , 4750 , 4829
2469 , 10.3297, 15656 , 4750 , 4829
2715 , 10.3297, 16483 , 5000 , 5082
2715 , 10.3297, 16484 , 5000 , 5082
2715 , 10.3297, 16485 , 5000 , 5082
2974 , 10.3297, 17354 , 5250 , 5337
3243 , 10.3297, 18232 , 5500 , 5593
3243 , 10.3297, 18233 , 5500 , 5593
3520 , 10.3297, 19052 , 5750 , 5847
3520 , 10.3297, 19053 , 5750 , 5847
3809 , 10.3297, 19883 , 6000 , 6101
3809 , 10.3297, 19884 , 6000 , 6101
3809 , 10.3297, 19885 , 6000 , 6101
4115 , 10.3297, 20722 , 6250 , 6357
4427 , 10.3297, 21616 , 6500 , 6612
4427 , 10.3297, 21617 , 6500 , 6612
4427 , 10.3297, 21618 , 6500 , 6612
4427 , 10.3297, 21619 , 6500 , 6612
4427 , 10.3297, 21620 , 6500 , 6612
4427 , 10.3297, 21621 , 6500 , 6612
4427 , 10.3297, 21622 , 6500 , 6612
4427 , 10.3297, 21623 , 6500 , 6612
4749 , 10.3297, 22499 , 6750 , 6865
4749 , 10.3297, 22500 , 6750 , 6865
5086 , 10.3297, 23330 , 7000 , 7122
5086 , 10.3297, 23331 , 7000 , 7122
5086 , 10.3297, 23332 , 7000 , 7122
5086 , 10.3297, 23333 , 7000 , 7122
5430 , 10.3297, 24208 , 7250 , 7374
5430 , 10.3297, 24209 , 7250 , 7374
5430 , 10.3297, 24210 , 7250 , 7374
5430 , 10.3297, 24211 , 7250 , 7374
5430 , 10.3297, 24212 , 7250 , 7374
5783 , 10.3297, 25045 , 7500 , 7632
5783 , 10.3297, 25046 , 7500 , 7632
6148 , 10.3297, 25933 , 7750 , 7887
6148 , 10.3297, 25934 , 7750 , 7887
6530 , 10.3297, 26759 , 8000 , 8144
6530 , 10.3297, 26760 , 8000 , 8144
6530 , 10.3297, 26761 , 8000 , 8144
6530 , 10.3297, 26762 , 8000 , 8144
6531 , 10.3297, 26763 , 8000 , 8144
6531 , 10.3297, 26764 , 8000 , 8144
6531 , 10.3297, 26765 , 8000 , 8144
6531 , 10.3297, 26766 , 8000 , 8144
6531 , 10.3297, 26767 , 8000 , 8144
6531 , 10.3297, 26768 , 8000 , 8144
6531 , 10.3297, 26769 , 8000 , 8144
6531 , 10.3297, 26770 , 8000 , 8144
6920 , 10.3297, 27699 , 8250 , 8400
6920 , 10.3297, 27700 , 8250 , 8400
6920 , 10.3297, 27701 , 8250 , 8400
6920 , 10.3297, 27702 , 8250 , 8400
6920 , 10.3297, 27703 , 8250 , 8400
7316 , 10.3297, 28514 , 8500 , 8652
7725 , 10.3297, 29330 , 8750 , 8905
7725 , 10.3297, 29331 , 8750 , 8905
7725 , 10.3297, 29332 , 8750 , 8905
7725 , 10.3297, 29333 , 8750 , 8905
7725 , 10.3297, 29334 , 8750 , 8905
7725 , 10.3297, 29335 , 8750 , 8905
7725 , 10.3297, 29336 , 8750 , 8905
7725 , 10.3297, 29337 , 8750 , 8905
7725 , 10.3297, 29338 , 8750 , 8905
8143 , 10.3297, 30055 , 9000 , 9158
8143 , 10.3297, 30056 , 9000 , 9158
8143 , 10.3297, 30057 , 9000 , 9158
8143 , 10.3297, 30058 , 9000 , 9158
8143 , 10.3297, 30059 , 9000 , 9158
8143 , 10.3297, 30060 , 9000 , 9158
8143 , 10.3297, 30061 , 9000 , 9158
8143 , 10.3297, 30062 , 9000 , 9158
8575 , 10.3297, 30933 , 9250 , 9413
8575 , 10.3297, 30934 , 9250 , 9413
8576 , 10.3297, 30935 , 9250 , 9413
9021 , 10.3297, 31790 , 9500 , 9668
9021 , 10.3297, 31791 , 9500 , 9668
9021 , 10.3297, 31792 , 9500 , 9668
9480 , 10.3297, 32599 , 9750 , 9922
9480 , 10.3297, 32600 , 9750 , 9922
9480 , 10.3297, 32601 , 9750 , 9922
9480 , 10.3297, 32602 , 9750 , 9922
9480 , 10.3297, 32603 , 9750 , 9922
9945 , 10.3297, 33506 , 10000 , 10175
9945 , 10.3297, 33507 , 10000 , 10175
9945 , 10.3297, 33508 , 10000 , 10175
9945 , 10.3297, 33509 , 10000 , 10175
9945 , 10.3297, 33510 , 10000 , 10175
10420 , 10.3297, 34310 , 10250 , 10431
10420 , 10.3297, 34311 , 10250 , 10431
10420 , 10.3297, 34312 , 10250 , 10431
10420 , 10.3297, 34313 , 10250 , 10431
10420 , 10.3297, 34314 , 10250 , 10431
10420 , 10.3297, 34315 , 10250 , 10431
10420 , 10.3297, 34316 , 10250 , 10431
10420 , 10.3297, 34317 , 10250 , 10431
10420 , 10.3297, 34318 , 10250 , 10431
10905 , 10.3297, 35162 , 10500 , 10685
10905 , 10.3297, 35163 , 10500 , 10685
11397 , 10.3297, 35922 , 10750 , 10941
11397 , 10.3297, 35923 , 10750 , 10941
11397 , 10.3297, 35924 , 10750 , 10941
11397 , 10.3297, 35925 , 10750 , 10941
11397 , 10.3297, 35926 , 10750 , 10941
11397 , 10.3297, 35927 , 10750 , 10941
11397 , 10.3297, 35928 , 10750 , 10941
11397 , 10.3297, 35929 , 10750 , 10941
11397 , 10.3297, 35930 , 10750 , 10941
11905 , 10.3297, 36805 , 11000 , 11195
12430 , 10.3297, 37577 , 11250 , 11450
12956 , 10.3297, 38335 , 11500 , 11704
12956 , 10.3297, 38336 , 11500 , 11704
12956 , 10.3297, 38337 , 11500 , 11704
13494 , 10.3297, 39230 , 11750 , 11959
13494 , 10.3297, 39231 , 11750 , 11959
13494 , 10.3297, 39232 , 11750 , 11959
14047 , 10.3297, 40072 , 12000 , 12212
14047 , 10.3297, 40073 , 12000 , 12212
14609 , 10.3297, 40940 , 12250 , 12467
14609 , 10.3297, 40941 , 12250 , 12467
14609 , 10.3297, 40942 , 12250 , 12467
14609 , 10.3297, 40943 , 12250 , 12467
14609 , 10.3297, 40944 , 12250 , 12467
14609 , 10.3297, 40945 , 12250 , 12467
14609 , 10.3297, 40946 , 12250 , 12467
14609 , 10.3297, 40947 , 12250 , 12467
14609 , 10.3297, 40948 , 12250 , 12467
15188 , 10.3297, 41765 , 12500 , 12719
15188 , 10.3297, 41766 , 12500 , 12719
15188 , 10.3297, 41767 , 12500 , 12719
15188 , 10.3297, 41768 , 12500 , 12719
15188 , 10.3297, 41769 , 12500 , 12719
15776 , 10.3297, 42630 , 12750 , 12972
15776 , 10.3297, 42631 , 12750 , 12972
15776 , 10.3297, 42632 , 12750 , 12972
15776 , 10.3297, 42633 , 12750 , 12972
16369 , 10.3297, 43460 , 13000 , 13227
16974 , 10.3297, 44320 , 13250 , 13482
16974 , 10.3297, 44321 , 13250 , 13482
