0 , 24.345, 183 , 178 , 0
0 , 20.3192, 184 , 141 , 1
0 , 19.7713, 185 , 51 , 2
0 , 18.9587, 186 , 52 , 3
0 , 15.6043, 194 , 39 , 7
1 , 14.4545, 228 , 25 , 17
1 , 13.7115, 278 , 38 , 31
2 , 13.5145, 298 , 40 , 35
7 , 13.2147, 512 , 99 , 96
7 , 13.1735, 532 , 105 , 102
12 , 13.0865, 719 , 152 , 149
15 , 12.7391, 834 , 187 , 184
22 , 12.7391, 1031 , 250 , 249
22 , 12.7391, 1032 , 250 , 249
31 , 12.4915, 1290 , 319 , 319
58 , 12.4915, 1848 , 500 , 500
58 , 12.4915, 1849 , 500 , 500
58 , 12.4915, 1850 , 500 , 500
58 , 12.4915, 1851 , 500 , 500
58 , 12.4915, 1852 , 500 , 500
58 , 12.4915, 1853 , 500 , 500
58 , 12.4915, 1854 , 500 , 500
58 , 12.4915, 1855 , 500 , 500
58 , 12.4915, 1856 , 500 , 500
58 , 12.4915, 1857 , 500 , 500
58 , 12.4915, 1858 , 500 , 500
58 , 12.4915, 1859 , 500 , 500
58 , 12.4915, 1860 , 500 , 500
58 , 12.4915, 1861 , 500 , 500
81 , 11.8813, 2282 , 630 , 630
104 , 11.5728, 2622 , 737 , 738
108 , 11.5728, 2672 , 750 , 751
108 , 11.5728, 2673 , 750 , 751
108 , 11.5728, 2674 , 750 , 751
132 , 11.4932, 3026 , 855 , 857
172 , 11.4932, 3524 , 1000 , 1003
228 , 11.4711, 4157 , 1199 , 1204
244 , 11.4711, 4315 , 1250 , 1256
244 , 11.4711, 4316 , 1250 , 1256
244 , 11.4711, 4317 , 1250 , 1256
327 , 11.4711, 5119 , 1500 , 1511
327 , 11.4711, 5120 , 1500 , 1511
328 , 11.4711, 5121 , 1500 , 1511
328 , 11.4711, 5122 , 1500 , 1511
328 , 11.4711, 5123 , 1500 , 1511
328 , 11.4711, 5124 , 1500 , 1511
328 , 11.4711, 5125 , 1500 , 1511
328 , 11.4711, 5126 , 1500 , 1511
422 , 11.4711, 5994 , 1750 , 1764
422 , 11.4711, 5995 , 1750 , 1764
423 , 11.4711, 5996 , 1750 , 1764
424 , 10.5218, 6006 , 1753 , 1767
539 , 10.5218, 6869 , 2000 , 2020
539 , 10.5218, 6870 , 2000 , 2020
539 , 10.5218, 6871 , 2000 , 2020
539 , 10.5218, 6872 , 2000 , 2020
539 , 10.5218, 6873 , 2000 , 2020
539 , 10.5218, 6874 , 2000 , 2020
539 , 10.5218, 6875 , 2000 , 2020
661 , 10.5218, 7663 , 2250 , 2272
662 , 10.5218, 7664 , 2250 , 2272
794 , 10.5218, 8492 , 2500 , 2527
794 , 10.5218, 8493 , 2500 , 2527
794 , 10.5218, 8494 , 2500 , 2527
794 , 10.5218, 8495 , 2500 , 2527
794 , 10.5218, 8496 , 2500 , 2527
794 , 10.5218, 8497 , 2500 , 2527
794 , 10.5218, 8498 , 2500 , 2527
794 , 10.5218, 8499 , 2500 , 2527
939 , 10.5218, 9317 , 2750 , 2781
939 , 10.5218, 9318 , 2750 , 2781
1095 , 10.5218, 10149 , 3000 , 3034
1095 , 10.5218, 10150 , 3000 , 3034
1271 , 10.5218, 10955 , 3250 , 3289
1271 , 10.5218, 10956 , 3250 , 3289
1271 , 10.5218, 10957 , 3250 , 3289
1271 , 10.5218, 10958 , 3250 , 3289
1454 , 10.5218, 11741 , 3500 , 3544
1454 , 10.5218, 11742 , 3500 , 3544
1454 , 10.5218, 11743 , 3500 , 3544
1654 , 10.5218, 12565 , 3750 , 3794
1654 , 10.5218, 12566 , 3750 , 3794
1654 , 10.5218, 12567 , 3750 , 3794
1864 , 10.5218, 13362 , 4000 , 4048
2078 , 10.5218, 14261 , 4250 , 4301
2304 , 10.5218, 15075 , 4500 , 4552
2304 , 10.5218, 15076 , 4500 , 4552
2304 , 10.5218, 15077 , 4500 , 4552
2536 , 10.5218, 15910 , 4750 , 4808
2536 , 10.5218, 15911 , 4750 , 4808
2538 , 10.5218, 15912 , 4750 , 4808
2538 , 10.5218, 15913 , 4750 , 4808
2784 , 10.5218, 16800 , 5000 , 5061
2784 , 10.5218, 16801 , 5000 , 5061
3038 , 10.5218, 17658 , 5250 , 5315
3038 , 10.5218, 17659 , 5250 , 5315
3038 , 10.5218, 17660 , 5250 , 5315
3038 , 10.5218, 17661 , 5250 , 5315
3038 , 10.5218, 17662 , 5250 , 5315
3038 , 10.5218, 17663 , 5250 , 5315
3038 , 10.5218, 17664 , 5250 , 5315
3038 , 10.5218, 17665 , 5250 , 5315
3038 , 10.5218, 17666 , 5250 , 5315
3302 , 10.5218, 18477 , 5500 , 5567
3302 , 10.5218, 18478 , 5500 , 5567
3302 , 10.5218, 18479 , 5500 , 5567
3302 , 10.5218, 18480 , 5500 , 5567
3588 , 10.5218, 19319 , 5750 , 5823
3588 , 10.5218, 19320 , 5750 , 5823
3588 , 10.5218, 19321 , 5750 , 5823
3588 , 10.5218, 19322 , 5750 , 5823
3588 , 10.5218, 19323 , 5750 , 5823
3885 , 10.5218, 20112 , 6000 , 6082
3885 , 10.5218, 20113 , 6000 , 6082
3885 , 10.5218, 20114 , 6000 , 6082
3885 , 10.5218, 20115 , 6000 , 6082
3885 , 10.5218, 20116 , 6000 , 6082
4185 , 10.5218, 21004 , 6250 , 6338
4185 , 10.5218, 21005 , 6250 , 6338
4499 , 10.5218, 21845 , 6500 , 6594
4499 , 10.5218, 21846 , 6500 , 6594
4499 , 10.5218, 21847 , 6500 , 6594
4499 , 10.5218, 21848 , 6500 , 6594
4499 , 10.5218, 21849 , 6500 , 6594
4499 , 10.5218, 21850 , 6500 , 6594
4499 , 10.5218, 21851 , 6500 , 6594
4847 , 10.5218, 22634 , 6750 , 6848
4847 , 10.5218, 22635 , 6750 , 6848
4847 , 10.5218, 22636 , 6750 , 6848
4847 , 10.5218, 22637 , 6750 , 6848
4847 , 10.5218, 22638 , 6750 , 6848
5184 , 10.5218, 23478 , 7000 , 7105
5184 , 10.5218, 23479 , 7000 , 7105
5184 , 10.5218, 23480 , 7000 , 7105
5184 , 10.5218, 23481 , 7000 , 7105
5523 , 10.5218, 24297 , 7250 , 7361
5523 , 10.5218, 24298 , 7250 , 7361
5884 , 10.5218, 25239 , 7500 , 7619
5884 , 10.5218, 25240 , 7500 , 7619
5884 , 10.5218, 25241 , 7500 , 7619
5884 , 10.5218, 25242 , 7500 , 7619
5884 , 10.5218, 25243 , 7500 , 7619
5884 , 10.5218, 25244 , 7500 , 7619
5884 , 10.5218, 25245 , 7500 , 7619
5884 , 10.5218, 25246 , 7500 , 7619
5884 , 10.5218, 25247 , 7500 , 7619
6280 , 10.5218, 26053 , 7750 , 7872
6280 , 10.5218, 26054 , 7750 , 7872
6280 , 10.5218, 26055 , 7750 , 7872
6280 , 10.5218, 26056 , 7750 , 7872
6280 , 10.5218, 26057 , 7750 , 7872
6280 , 10.5218, 26058 , 7750 , 7872
6280 , 10.5218, 26059 , 7750 , 7872
6280 , 10.5218, 26060 , 7750 , 7872
6691 , 10.5218, 26948 , 8000 , 8125
6691 , 10.5218, 26949 , 8000 , 8125
7106 , 10.5218, 27720 , 8250 , 8378
7106 , 10.5218, 27721 , 8250 , 8378
7106 , 10.5218, 27722 , 8250 , 8378
7531 , 10.5218, 28529 , 8500 , 8632
7531 , 10.5218, 28530 , 8500 , 8632
7531 , 10.5218, 28531 , 8500 , 8632
7531 , 10.5218, 28532 , 8500 , 8632
7531 , 10.5218, 28533 , 8500 , 8632
7531 , 10.5218, 28534 , 8500 , 8632
7944 , 10.5218, 29381 , 8750 , 8885
8370 , 10.5218, 30184 , 9000 , 9140
8370 , 10.5218, 30185 , 9000 , 9140
8818 , 10.5218, 31005 , 9250 , 9396
9257 , 10.5218, 31897 , 9500 , 9650
9257 , 10.5218, 31898 , 9500 , 9650
9257 , 10.5218, 31899 , 9500 , 9650
9257 , 10.5218, 31900 , 9500 , 9650
9257 , 10.5218, 31901 , 9500 , 9650
9257 , 10.5218, 31902 , 9500 , 9650
9737 , 10.5218, 32663 , 9750 , 9906
9737 , 10.5218, 32664 , 9750 , 9906
9737 , 10.5218, 32665 , 9750 , 9906
10203 , 10.5218, 33487 , 10000 , 10160
10675 , 10.5218, 34296 , 10250 , 10413
10675 , 10.5218, 34297 , 10250 , 10413
10675 , 10.5218, 34298 , 10250 , 10413
10675 , 10.5218, 34299 , 10250 , 10413
10675 , 10.5218, 34300 , 10250 , 10413
10675 , 10.5218, 34301 , 10250 , 10413
10675 , 10.5218, 34302 , 10250 , 10413
10675 , 10.5218, 34303 , 10250 , 10413
10675 , 10.5218, 34304 , 10250 , 10413
11159 , 10.5218, 35180 , 10500 , 10666
11654 , 10.5218, 35996 , 10750 , 10919
11654 , 10.5218, 35997 , 10750 , 10919
11654 , 10.5218, 35998 , 10750 , 10919
12195 , 10.5218, 36883 , 11000 , 11178
12717 , 10.5218, 37607 , 11250 , 11430
13279 , 10.5218, 38485 , 11500 , 11684
13279 , 10.5218, 38486 , 11500 , 11684
13279 , 10.5218, 38487 , 11500 , 11684
13279 , 10.5218, 38488 , 11500 , 11684
13279 , 10.5218, 38489 , 11500 , 11684
13279 , 10.5218, 38490 , 11500 , 11684
13825 , 10.5218, 39290 , 11750 , 11940
13825 , 10.5218, 39291 , 11750 , 11940
13825 , 10.5218, 39292 , 11750 , 11940
13825 , 10.5218, 39293 , 11750 , 11940
13825 , 10.5218, 39294 , 11750 , 11940
13825 , 10.5218, 39295 , 11750 , 11940
13825 , 10.5218, 39296 , 11750 , 11940
13825 , 10.5218, 39297 , 11750 , 11940
13825 , 10.5218, 39298 , 11750 , 11940
13825 , 10.5218, 39299 , 11750 , 11940
13825 , 10.5218, 39300 , 11750 , 11940
13825 , 10.5218, 39301 , 11750 , 11940
14390 , 10.5218, 40093 , 12000 , 12194
15001 , 10.5218, 40895 , 12250 , 12449
15576 , 10.5218, 41724 , 12500 , 12703
16174 , 10.5218, 42615 , 12750 , 12959
16174 , 10.5218, 42616 , 12750 , 12959
16819 , 10.5218, 43449 , 13000 , 13212
16819 , 10.5218, 43450 , 13000 , 13212
17433 , 10.5218, 44277 , 13250 , 13464
18088 , 10.5218, 45076 , 13500 , 13717
18720 , 10.5218, 45922 , 13750 , 13972
18720 , 10.5218, 45923 , 13750 , 13972
19388 , 10.5218, 46745 , 14000 , 14225
19388 , 10.5218, 46746 , 14000 , 14225
20032 , 10.5218, 47588 , 14250 , 14482
20688 , 10.5218, 48344 , 14500 , 14736
20688 , 10.5218, 48345 , 14500 , 14736
21361 , 10.5218, 49182 , 14750 , 14990
21361 , 10.5218, 49183 , 14750 , 14990
22051 , 10.5218, 50030 , 15000 , 15244
22051 , 10.5218, 50031 , 15000 , 15244
22051 , 10.5218, 50032 , 15000 , 15244
22051 , 10.5218, 50033 , 15000 , 15244
22051 , 10.5218, 50034 , 15000 , 15244
22744 , 10.5218, 50887 , 15250 , 15497
22744 , 10.5218, 50888 , 15250 , 15497
22744 , 10.5218, 50889 , 15250 , 15497
22744 , 10.5218, 50890 , 15250 , 15497
22744 , 10.5218, 50891 , 15250 , 15497
23443 , 10.5218, 51773 , 15500 , 15752
23443 , 10.5218, 51774 , 15500 , 15752
23443 , 10.5218, 51775 , 15500 , 15752
23443 , 10.5218, 51776 , 15500 , 15752
23443 , 10.5218, 51777 , 15500 , 15752
23443 , 10.5218, 51778 , 15500 , 15752
23443 , 10.5218, 51779 , 15500 , 15752
23443 , 10.5218, 51780 , 15500 , 15752
23443 , 10.5218, 51781 , 15500 , 15752
23443 , 10.5218, 51782 , 15500 , 15752
24151 , 10.5218, 52524 , 15750 , 16007
24151 , 10.5218, 52525 , 15750 , 16007
24151 , 10.5218, 52526 , 15750 , 16007
24151 , 10.5218, 52527 , 15750 , 16007
24882 , 10.5218, 53310 , 16000 , 16257
25630 , 10.5218, 54108 , 16250 , 16511
26376 , 10.5218, 54901 , 16500 , 16765
26376 , 10.5218, 54902 , 16500 , 16765
26378 , 10.5218, 54903 , 16500 , 16765
26378 , 10.5218, 54904 , 16500 , 16765
26378 , 10.5218, 54905 , 16500 , 16765
27185 , 10.5218, 55673 , 16750 , 17019
27185 , 10.5218, 55674 , 16750 , 17019
