0 , 24.345, 183 , 178 , 0
0 , 24.2172, 190 , 141 , 7
1 , 21.7552, 191 , 142 , 8
2 , 18.6202, 220 , 109 , 37
2 , 14.5514, 237 , 61 , 54
5 , 14.5374, 239 , 41 , 56
5 , 11.9381, 241 , 43 , 58
276 , 11.9381, 452 , 250 , 269
289 , 11.346, 633 , 431 , 450
329 , 11.346, 702 , 500 , 519
464 , 11.346, 952 , 750 , 769
643 , 11.346, 1202 , 1000 , 1019
741 , 11.346, 1465 , 1250 , 1282
1062 , 11.346, 1732 , 1500 , 1549
1293 , 11.346, 1992 , 1750 , 1809
1480 , 11.346, 2242 , 2000 , 2059
1575 , 11.1681, 2452 , 2210 , 2269
1591 , 11.1681, 2496 , 2250 , 2313
1598 , 10.9303, 2514 , 2268 , 2331
1930 , 10.9303, 2747 , 2500 , 2564
2138 , 10.9303, 3011 , 2750 , 2828
2535 , 10.9303, 3261 , 3000 , 3078
2803 , 10.9303, 3527 , 3250 , 3344
3536 , 10.9303, 3777 , 3500 , 3594
4005 , 10.9303, 4050 , 3750 , 3867
4246 , 10.9303, 4300 , 4000 , 4117
4944 , 10.9303, 4556 , 4250 , 4373
5141 , 10.9303, 4806 , 4500 , 4623
5444 , 10.9303, 5056 , 4750 , 4873
5788 , 10.9303, 5317 , 5000 , 5134
6019 , 10.9303, 5567 , 5250 , 5384
6579 , 10.9303, 5817 , 5500 , 5634
6929 , 10.9303, 6067 , 5750 , 5884
7289 , 10.9303, 6317 , 6000 , 6134
7951 , 10.9303, 6568 , 6250 , 6385
8295 , 10.9303, 6818 , 6500 , 6635
8781 , 10.9303, 7135 , 6750 , 6952
9709 , 10.9303, 7385 , 7000 , 7202
10207 , 10.9303, 7635 , 7250 , 7452
10914 , 10.9303, 7898 , 7500 , 7715
11372 , 10.9303, 8156 , 7750 , 7973
11828 , 10.9303, 8411 , 8000 , 8228
12710 , 10.9303, 8661 , 8250 , 8478
13243 , 10.9303, 8911 , 8500 , 8728
13634 , 10.9303, 9161 , 8750 , 8978
14192 , 10.9303, 9411 , 9000 , 9228
14642 , 10.9303, 9661 , 9250 , 9478
15256 , 10.9303, 9914 , 9500 , 9731
15755 , 10.9303, 10169 , 9750 , 9986
16217 , 10.9303, 10419 , 10000 , 10236
16784 , 10.9303, 10673 , 10250 , 10490
17340 , 10.9303, 10923 , 10500 , 10740
18512 , 10.9303, 11372 , 10750 , 11189
18793 , 10.9155, 11545 , 10923 , 11362
18956 , 10.9155, 11622 , 11000 , 11439
20240 , 10.9155, 11872 , 11250 , 11689
20814 , 10.9155, 12122 , 11500 , 11939
21720 , 10.9155, 12390 , 11750 , 12207
22499 , 10.9155, 12642 , 12000 , 12459
23129 , 10.9155, 12914 , 12250 , 12731
24066 , 10.9155, 13164 , 12500 , 12981
24809 , 10.9155, 13414 , 12750 , 13231
25686 , 10.9155, 13665 , 13000 , 13482
26537 , 10.9155, 13926 , 13250 , 13743
27148 , 10.9155, 14176 , 13500 , 13993
28183 , 10.9155, 14426 , 13750 , 14243
28753 , 10.9155, 14679 , 14000 , 14496
29523 , 10.9155, 14930 , 14250 , 14747
30147 , 10.9155, 15180 , 14500 , 14997
30734 , 10.9155, 15430 , 14750 , 15247
31391 , 10.9155, 15680 , 15000 , 15497
32468 , 10.9155, 15930 , 15250 , 15747
33368 , 10.9155, 16180 , 15500 , 15997
33971 , 10.9155, 16430 , 15750 , 16247
34199 , 10.7722, 16496 , 15816 , 16313
34685 , 10.7722, 16696 , 16000 , 16513
35481 , 10.7722, 16946 , 16250 , 16763
36270 , 10.7722, 17196 , 16500 , 17013
36954 , 10.7722, 17447 , 16750 , 17264
38628 , 10.7722, 17697 , 17000 , 17514
39268 , 10.7722, 17957 , 17250 , 17774
40083 , 10.7722, 18207 , 17500 , 18024
40675 , 10.3568, 18303 , 17596 , 18120
41281 , 10.3568, 18462 , 17750 , 18279
41962 , 10.3568, 18712 , 18000 , 18529
43404 , 10.3568, 18963 , 18250 , 18780
44501 , 10.3568, 19214 , 18500 , 19031
