0 , 24.345, 183 , 178 , 0
11 , 20.9111, 769 , 141 , 586
11 , 20.3425, 771 , 60 , 588
11 , 17.7678, 772 , 61 , 589
11 , 17.1402, 774 , 28 , 591
12 , 16.1265, 781 , 35 , 598
12 , 13.654, 783 , 24 , 600
12 , 11.6004, 800 , 37 , 617
172 , 11.6004, 1015 , 250 , 832
273 , 11.6004, 1265 , 500 , 1082
396 , 11.6004, 1515 , 750 , 1332
451 , 11.6004, 1765 , 1000 , 1582
623 , 11.6004, 2015 , 1250 , 1832
691 , 11.6004, 2265 , 1500 , 2082
752 , 11.3476, 2375 , 1606 , 2192
796 , 11.3476, 2519 , 1750 , 2336
975 , 11.3476, 2776 , 2000 , 2593
1069 , 11.3476, 3027 , 2250 , 2844
1212 , 11.3476, 3283 , 2500 , 3100
2203 , 11.3476, 3533 , 2750 , 3350
2339 , 11.3476, 3783 , 3000 , 3600
2475 , 11.3476, 4033 , 3250 , 3850
2728 , 11.3476, 4283 , 3500 , 4100
3050 , 11.3476, 4539 , 3750 , 4356
3284 , 11.3476, 4792 , 4000 , 4609
3475 , 11.3476, 5054 , 4250 , 4871
3860 , 11.3476, 5304 , 4500 , 5121
4083 , 11.3476, 5554 , 4750 , 5371
4343 , 11.3476, 5818 , 5000 , 5635
4624 , 11.3476, 6068 , 5250 , 5885
4974 , 10.8556, 6258 , 5440 , 6075
5027 , 10.8556, 6319 , 5500 , 6136
5316 , 10.8556, 6578 , 5750 , 6395
6226 , 10.8556, 6835 , 6000 , 6652
6226 , 10.8556, 6836 , 6000 , 6653
6227 , 10.8556, 6837 , 6000 , 6654
6227 , 10.8556, 6838 , 6000 , 6655
6227 , 10.8556, 6839 , 6000 , 6656
6693 , 10.8556, 7108 , 6250 , 6925
6948 , 10.8556, 7358 , 6500 , 7175
7549 , 10.8556, 7608 , 6750 , 7425
8084 , 10.8556, 7858 , 7000 , 7675
8588 , 10.8556, 8108 , 7250 , 7925
9052 , 10.8556, 8362 , 7500 , 8179
9666 , 10.8556, 8617 , 7750 , 8434
9981 , 10.8556, 8870 , 8000 , 8687
10392 , 10.8556, 9122 , 8250 , 8939
10876 , 10.8556, 9373 , 8500 , 9190
11498 , 10.8556, 9623 , 8750 , 9440
11907 , 10.8556, 9873 , 9000 , 9690
12265 , 10.8556, 10126 , 9250 , 9943
13123 , 10.8556, 10390 , 9500 , 10207
13629 , 10.8556, 10652 , 9750 , 10469
14022 , 10.8556, 10903 , 10000 , 10720
15185 , 10.8556, 11156 , 10250 , 10973
16277 , 10.8556, 11406 , 10500 , 11223
16726 , 10.8556, 11656 , 10750 , 11473
17237 , 10.8556, 11906 , 11000 , 11723
17978 , 10.8556, 12156 , 11250 , 11973
18722 , 10.8556, 12408 , 11500 , 12225
19290 , 10.8556, 12658 , 11750 , 12475
19810 , 10.8556, 12908 , 12000 , 12725
20673 , 10.8556, 13175 , 12250 , 12992
22036 , 10.8556, 13425 , 12500 , 13242
22720 , 10.8556, 13675 , 12750 , 13492
23695 , 10.8556, 13930 , 13000 , 13747
24353 , 10.8556, 14180 , 13250 , 13997
24893 , 10.8556, 14430 , 13500 , 14247
25648 , 10.8556, 14680 , 13750 , 14497
26244 , 10.8556, 14930 , 14000 , 14747
26984 , 10.8556, 15181 , 14250 , 14998
27529 , 10.8556, 15431 , 14500 , 15248
28222 , 10.8556, 15681 , 14750 , 15498
28780 , 10.8556, 15932 , 15000 , 15749
29581 , 10.8556, 16182 , 15250 , 15999
30212 , 10.8556, 16432 , 15500 , 16249
31291 , 10.8556, 16682 , 15750 , 16499
31922 , 10.8556, 16956 , 16000 , 16773
32742 , 10.8556, 17206 , 16250 , 17023
34146 , 10.8556, 17456 , 16500 , 17273
34758 , 10.8556, 17706 , 16750 , 17523
35886 , 10.8556, 17959 , 17000 , 17776
36577 , 10.8556, 18209 , 17250 , 18026
37805 , 10.8556, 18459 , 17500 , 18276
38450 , 10.8556, 18709 , 17750 , 18526
39222 , 10.8556, 18959 , 18000 , 18776
40541 , 10.8556, 19306 , 18250 , 19123
41278 , 10.8556, 19557 , 18500 , 19374
42573 , 10.8556, 19812 , 18750 , 19629
43423 , 10.8556, 20062 , 19000 , 19879
44159 , 10.8556, 20339 , 19250 , 20156
