0 , 24.345, 183 , 178 , 0
0 , 16.182, 185 , 141 , 1
0 , 14.6387, 209 , 17 , 8
0 , 11.3573, 217 , 18 , 10
28 , 11.3573, 1080 , 250 , 254
28 , 11.3573, 1081 , 250 , 254
28 , 11.3573, 1082 , 250 , 254
28 , 11.3573, 1083 , 250 , 254
66 , 11.3573, 1887 , 500 , 506
66 , 11.3573, 1888 , 500 , 506
98 , 10.9809, 2417 , 668 , 675
116 , 10.9809, 2683 , 750 , 760
116 , 10.9809, 2684 , 750 , 760
116 , 10.9809, 2685 , 750 , 760
178 , 10.9809, 3463 , 1000 , 1012
178 , 10.9809, 3464 , 1000 , 1012
253 , 10.9809, 4197 , 1250 , 1264
339 , 10.9809, 5031 , 1500 , 1516
436 , 10.9809, 5857 , 1750 , 1771
436 , 10.9809, 5858 , 1750 , 1771
436 , 10.9809, 5859 , 1750 , 1771
543 , 10.9809, 6606 , 2000 , 2023
543 , 10.9809, 6607 , 2000 , 2023
543 , 10.9809, 6608 , 2000 , 2023
661 , 10.9809, 7417 , 2250 , 2279
661 , 10.9809, 7418 , 2250 , 2279
661 , 10.9809, 7419 , 2250 , 2279
661 , 10.9809, 7420 , 2250 , 2279
662 , 10.9809, 7421 , 2250 , 2279
662 , 10.9809, 7422 , 2250 , 2279
662 , 10.9809, 7423 , 2250 , 2279
662 , 10.9809, 7424 , 2250 , 2279
788 , 10.9809, 8210 , 2500 , 2531
788 , 10.9809, 8211 , 2500 , 2531
788 , 10.9809, 8212 , 2500 , 2531
788 , 10.9809, 8213 , 2500 , 2531
788 , 10.9809, 8214 , 2500 , 2531
788 , 10.9809, 8215 , 2500 , 2531
788 , 10.9809, 8216 , 2500 , 2531
788 , 10.9809, 8217 , 2500 , 2531
788 , 10.9809, 8218 , 2500 , 2531
788 , 10.9809, 8219 , 2500 , 2531
788 , 10.9809, 8220 , 2500 , 2531
928 , 10.9809, 9077 , 2750 , 2786
928 , 10.9809, 9078 , 2750 , 2786
928 , 10.9809, 9079 , 2750 , 2786
1079 , 10.9809, 9930 , 3000 , 3041
1079 , 10.9809, 9931 , 3000 , 3041
1079 , 10.9809, 9932 , 3000 , 3041
1239 , 10.9809, 10682 , 3250 , 3295
1239 , 10.9809, 10683 , 3250 , 3295
1410 , 10.9809, 11410 , 3500 , 3548
1410 , 10.9809, 11411 , 3500 , 3548
1410 , 10.9809, 11412 , 3500 , 3548
1410 , 10.9809, 11413 , 3500 , 3548
1410 , 10.9809, 11414 , 3500 , 3548
1593 , 10.9809, 12288 , 3750 , 3801
1593 , 10.9809, 12289 , 3750 , 3801
1593 , 10.9809, 12290 , 3750 , 3801
1593 , 10.9809, 12291 , 3750 , 3801
1689 , 10.4468, 12707 , 3873 , 3924
1799 , 10.4468, 13140 , 4000 , 4053
1799 , 10.4468, 13141 , 4000 , 4053
1799 , 10.4468, 13142 , 4000 , 4053
1800 , 10.4468, 13143 , 4000 , 4053
1800 , 10.4468, 13144 , 4000 , 4053
2015 , 10.4468, 13990 , 4250 , 4311
2015 , 10.4468, 13991 , 4250 , 4311
2015 , 10.4468, 13992 , 4250 , 4311
2015 , 10.4468, 13993 , 4250 , 4311
2255 , 10.4468, 14891 , 4500 , 4563
2255 , 10.4468, 14892 , 4500 , 4563
2492 , 10.4468, 15678 , 4750 , 4818
2740 , 10.4468, 16563 , 5000 , 5072
2740 , 10.4468, 16564 , 5000 , 5072
2740 , 10.4468, 16565 , 5000 , 5072
2741 , 10.4468, 16566 , 5000 , 5072
2997 , 10.4468, 17386 , 5250 , 5326
2997 , 10.4468, 17387 , 5250 , 5326
3267 , 10.4468, 18216 , 5500 , 5578
3267 , 10.4468, 18217 , 5500 , 5578
3566 , 10.4468, 19105 , 5750 , 5834
3566 , 10.4468, 19106 , 5750 , 5834
3568 , 10.4468, 19107 , 5750 , 5834
3865 , 10.4468, 19883 , 6000 , 6086
3865 , 10.4468, 19884 , 6000 , 6086
3865 , 10.4468, 19885 , 6000 , 6086
4167 , 10.4468, 20723 , 6250 , 6341
4167 , 10.4468, 20724 , 6250 , 6341
4479 , 10.4468, 21548 , 6500 , 6595
4817 , 10.4468, 22415 , 6750 , 6847
4817 , 10.4468, 22416 , 6750 , 6847
4817 , 10.4468, 22417 , 6750 , 6847
4817 , 10.4468, 22418 , 6750 , 6847
5185 , 10.4468, 23234 , 7000 , 7101
5185 , 10.4468, 23235 , 7000 , 7101
5185 , 10.4468, 23236 , 7000 , 7101
5538 , 10.4468, 24126 , 7250 , 7355
5538 , 10.4468, 24127 , 7250 , 7355
5538 , 10.4468, 24128 , 7250 , 7355
5538 , 10.4468, 24129 , 7250 , 7355
5538 , 10.4468, 24130 , 7250 , 7355
5538 , 10.4468, 24131 , 7250 , 7355
5538 , 10.4468, 24132 , 7250 , 7355
5538 , 10.4468, 24133 , 7250 , 7355
5915 , 10.4468, 24924 , 7500 , 7610
5915 , 10.4468, 24925 , 7500 , 7610
6299 , 10.4468, 25708 , 7750 , 7862
6675 , 10.4468, 26553 , 8000 , 8113
6675 , 10.4468, 26554 , 8000 , 8113
6675 , 10.4468, 26555 , 8000 , 8113
6675 , 10.4468, 26556 , 8000 , 8113
6675 , 10.4468, 26557 , 8000 , 8113
6675 , 10.4468, 26558 , 8000 , 8113
6675 , 10.4468, 26559 , 8000 , 8113
6675 , 10.4468, 26560 , 8000 , 8113
6675 , 10.4468, 26561 , 8000 , 8113
6675 , 10.4468, 26562 , 8000 , 8113
6675 , 10.4468, 26563 , 8000 , 8113
6675 , 10.4468, 26564 , 8000 , 8113
7069 , 10.4468, 27396 , 8250 , 8369
7468 , 10.4468, 28293 , 8500 , 8624
7468 , 10.4468, 28294 , 8500 , 8624
7468 , 10.4468, 28295 , 8500 , 8624
7468 , 10.4468, 28296 , 8500 , 8624
7881 , 10.4468, 29123 , 8750 , 8879
7881 , 10.4468, 29124 , 8750 , 8879
7881 , 10.4468, 29125 , 8750 , 8879
7881 , 10.4468, 29126 , 8750 , 8879
7881 , 10.4468, 29127 , 8750 , 8879
7881 , 10.4468, 29128 , 8750 , 8879
8306 , 10.4468, 29979 , 9000 , 9134
8306 , 10.4468, 29980 , 9000 , 9134
8306 , 10.4468, 29981 , 9000 , 9134
8306 , 10.4468, 29982 , 9000 , 9134
8306 , 10.4468, 29983 , 9000 , 9134
8739 , 10.4468, 30878 , 9250 , 9387
9177 , 10.4468, 31722 , 9500 , 9646
9177 , 10.4468, 31723 , 9500 , 9646
9631 , 10.4468, 32546 , 9750 , 9898
9631 , 10.4468, 32547 , 9750 , 9898
9631 , 10.4468, 32548 , 9750 , 9898
10094 , 10.4468, 33359 , 10000 , 10151
10094 , 10.4468, 33360 , 10000 , 10151
10094 , 10.4468, 33361 , 10000 , 10151
10601 , 10.4468, 34290 , 10250 , 10407
11093 , 10.4468, 35115 , 10500 , 10660
11093 , 10.4468, 35116 , 10500 , 10660
11093 , 10.4468, 35117 , 10500 , 10660
11093 , 10.4468, 35118 , 10500 , 10660
11620 , 10.4468, 35922 , 10750 , 10914
11620 , 10.4468, 35923 , 10750 , 10914
12134 , 10.4468, 36727 , 11000 , 11169
12134 , 10.4468, 36728 , 11000 , 11169
12134 , 10.4468, 36729 , 11000 , 11169
12134 , 10.4468, 36730 , 11000 , 11169
12674 , 10.4468, 37589 , 11250 , 11425
13208 , 10.4468, 38377 , 11500 , 11682
13762 , 10.4468, 39211 , 11750 , 11939
13762 , 10.4468, 39212 , 11750 , 11939
13763 , 10.4468, 39213 , 11750 , 11939
13763 , 10.4468, 39214 , 11750 , 11939
13763 , 10.4468, 39215 , 11750 , 11939
13763 , 10.4468, 39216 , 11750 , 11939
14337 , 10.4468, 40042 , 12000 , 12195
14337 , 10.4468, 40043 , 12000 , 12195
14337 , 10.4468, 40044 , 12000 , 12195
14924 , 10.4468, 40970 , 12250 , 12446
14924 , 10.4468, 40971 , 12250 , 12446
14924 , 10.4468, 40972 , 12250 , 12446
14924 , 10.4468, 40973 , 12250 , 12446
14924 , 10.4468, 40974 , 12250 , 12446
15516 , 10.4468, 41783 , 12500 , 12701
15516 , 10.4468, 41784 , 12500 , 12701
15516 , 10.4468, 41785 , 12500 , 12701
15516 , 10.4468, 41786 , 12500 , 12701
15516 , 10.4468, 41787 , 12500 , 12701
15516 , 10.4468, 41788 , 12500 , 12701
16123 , 10.4468, 42599 , 12750 , 12953
16123 , 10.4468, 42600 , 12750 , 12953
16123 , 10.4468, 42601 , 12750 , 12953
16123 , 10.4468, 42602 , 12750 , 12953
16123 , 10.4468, 42603 , 12750 , 12953
16123 , 10.4468, 42604 , 12750 , 12953
16738 , 10.4468, 43421 , 13000 , 13208
16738 , 10.4468, 43422 , 13000 , 13208
16738 , 10.4468, 43423 , 13000 , 13208
16738 , 10.4468, 43424 , 13000 , 13208
