0 , 24.345, 183 , 178 , 0
0 , 22.9269, 184 , 141 , 1
1 , 20.2109, 202 , 128 , 19
1 , 17.5161, 205 , 67 , 22
1 , 13.3229, 210 , 46 , 27
13 , 10.8136, 230 , 51 , 47
111 , 10.8136, 430 , 250 , 247
130 , 10.8136, 680 , 500 , 497
157 , 10.8136, 930 , 750 , 747
194 , 10.8136, 1180 , 1000 , 997
240 , 10.8136, 1430 , 1250 , 1247
296 , 10.8136, 1680 , 1500 , 1497
360 , 10.8136, 1930 , 1750 , 1747
433 , 10.8136, 2180 , 2000 , 1997
842 , 10.8136, 2430 , 2250 , 2247
932 , 10.8136, 2680 , 2500 , 2497
1031 , 10.8136, 2930 , 2750 , 2747
1132 , 10.8136, 3180 , 3000 , 2997
1237 , 10.8136, 3430 , 3250 , 3247
1348 , 10.8136, 3680 , 3500 , 3497
1463 , 10.8136, 3930 , 3750 , 3747
1583 , 10.8136, 4180 , 4000 , 3997
1829 , 10.8136, 4430 , 4250 , 4247
1988 , 10.8136, 4697 , 4500 , 4514
2154 , 10.8136, 4947 , 4750 , 4764
2329 , 10.8136, 5197 , 5000 , 5014
2513 , 10.8136, 5447 , 5250 , 5264
2699 , 10.8136, 5697 , 5500 , 5514
2891 , 10.8136, 5947 , 5750 , 5764
3088 , 10.8136, 6197 , 6000 , 6014
3320 , 10.8136, 6447 , 6250 , 6264
3545 , 10.8136, 6707 , 6500 , 6524
3785 , 10.8136, 6967 , 6750 , 6784
4034 , 10.8136, 7217 , 7000 , 7034
4286 , 10.8136, 7467 , 7250 , 7284
4547 , 10.8136, 7717 , 7500 , 7534
4811 , 10.8136, 7967 , 7750 , 7784
5083 , 10.8136, 8217 , 8000 , 8034
5380 , 10.8136, 8467 , 8250 , 8284
5677 , 10.8136, 8717 , 8500 , 8534
6001 , 10.8136, 9084 , 8750 , 8901
6315 , 10.8136, 9334 , 9000 , 9151
6635 , 10.8136, 9586 , 9250 , 9403
6964 , 10.8136, 9838 , 9500 , 9655
7294 , 10.8136, 10088 , 9750 , 9905
7689 , 10.8136, 10338 , 10000 , 10155
8071 , 10.8136, 10593 , 10250 , 10410
8460 , 10.8136, 10843 , 10500 , 10660
8839 , 10.8136, 11106 , 10750 , 10923
9227 , 10.8136, 11356 , 11000 , 11173
9612 , 10.8136, 11606 , 11250 , 11423
10007 , 10.8136, 11856 , 11500 , 11673
10415 , 10.8136, 12106 , 11750 , 11923
10862 , 10.8136, 12356 , 12000 , 12173
11293 , 10.8136, 12606 , 12250 , 12423
11730 , 10.8136, 12856 , 12500 , 12673
12171 , 10.8136, 13106 , 12750 , 12923
12618 , 10.8136, 13356 , 13000 , 13173
13070 , 10.8136, 13606 , 13250 , 13423
13531 , 10.8136, 13856 , 13500 , 13673
14023 , 10.8136, 14106 , 13750 , 13923
15011 , 10.8136, 14356 , 14000 , 14173
15515 , 10.8136, 14606 , 14250 , 14423
16027 , 10.8136, 14856 , 14500 , 14673
16544 , 10.8136, 15106 , 14750 , 14923
17064 , 10.8136, 15356 , 15000 , 15173
17589 , 10.8136, 15606 , 15250 , 15423
18120 , 10.8136, 15856 , 15500 , 15673
18656 , 10.8136, 16106 , 15750 , 15923
19235 , 10.8136, 16357 , 16000 , 16174
19823 , 10.8136, 16607 , 16250 , 16424
20417 , 10.8136, 16857 , 16500 , 16674
21016 , 10.8136, 17107 , 16750 , 16924
21620 , 10.8136, 17357 , 17000 , 17174
22229 , 10.8136, 17607 , 17250 , 17424
22846 , 10.8136, 17857 , 17500 , 17674
23466 , 10.8136, 18107 , 17750 , 17924
24248 , 10.8136, 18367 , 18000 , 18184
24888 , 10.8136, 18626 , 18250 , 18443
25540 , 10.8136, 18880 , 18500 , 18697
26235 , 10.8136, 19130 , 18750 , 18947
26933 , 10.8136, 19380 , 19000 , 19197
27639 , 10.8136, 19630 , 19250 , 19447
28336 , 10.8136, 19880 , 19500 , 19697
29043 , 10.8136, 20130 , 19750 , 19947
29797 , 10.8136, 20380 , 20000 , 20197
30523 , 10.8136, 20630 , 20250 , 20447
31265 , 10.8136, 20880 , 20500 , 20697
32038 , 10.8136, 21130 , 20750 , 20947
32787 , 10.8136, 21380 , 21000 , 21197
33539 , 10.8136, 21630 , 21250 , 21447
34288 , 10.8136, 21880 , 21500 , 21697
35040 , 10.8136, 22130 , 21750 , 21947
36026 , 10.8136, 22380 , 22000 , 22197
36802 , 10.8136, 22630 , 22250 , 22447
37589 , 10.8136, 22880 , 22500 , 22697
38385 , 10.8136, 23130 , 22750 , 22947
39197 , 10.8136, 23380 , 23000 , 23197
40014 , 10.8136, 23630 , 23250 , 23447
40869 , 10.8136, 23880 , 23500 , 23697
41700 , 10.8136, 24130 , 23750 , 23947
42810 , 10.8136, 24380 , 24000 , 24197
43721 , 10.8136, 24630 , 24250 , 24447
44609 , 10.8136, 24880 , 24500 , 24697
