0 , 30.8148, 44 , 22
0 , 29.6999, 64 , 29
1 , 22.0548, 83 , 36
2 , 18.968, 94 , 41
5 , 18.7967, 135 , 57
9 , 17.0974, 213 , 91
19 , 16.4162, 356 , 161
74 , 15.5403, 781 , 423
81 , 15.2857, 806 , 437
100 , 13.6311, 925 , 511
270 , 13.5132, 1991 , 1061
393 , 13.3659, 2553 , 1347
5819 , 13.2423, 13159 , 6556
13690 , 13.1158, 21021 , 10500
38414 , 12.9707, 37243 , 18272
40154 , 12.8745, 38120 , 18710
