0 , 30.8148, 44 , 22
6 , 27.1275, 155 , 90
15 , 25.6422, 281 , 176
21 , 21.2687, 341 , 219
58 , 19.3146, 705 , 464
112 , 16.4096, 1104 , 731
372 , 15.4673, 2280 , 1597
1092 , 14.3417, 3854 , 2797
13759 , 14.2538, 15139 , 11365
