0 , 30.8148, 44 , 22
3 , 25.9923, 120 , 55
152 , 24.9554, 1388 , 920
290 , 22.5271, 1906 , 1302
302 , 18.1197, 1922 , 1313
334 , 14.6336, 2002 , 1370
9211 , 14.6315, 12338 , 9177
20122 , 13.7555, 18492 , 13839
23742 , 12.9967, 20064 , 14992
