0 , 30.8148, 44 , 22
1 , 30.2155, 103 , 31
3 , 25.8403, 205 , 47
4 , 25.0661, 225 , 49
4 , 21.0126, 258 , 51
6 , 20.2905, 362 , 58
13 , 17.2589, 897 , 102
20 , 16.5794, 1537 , 143
29 , 15.1249, 2466 , 194
148 , 14.9811, 14074 , 708
201 , 13.4557, 17282 , 870
225 , 13.22, 20151 , 923
7515 , 12.6652, 349731 , 7482
24425 , 12.2548, 805855 , 13690
