0 , 30.8148, 44 , 22
0 , 30.6221, 58 , 28
1 , 26.8699, 64 , 31
2 , 17.3396, 78 , 37
44 , 17.3287, 554 , 293
55 , 15.0678, 623 , 340
427 , 15.0433, 2484 , 1385
444 , 14.4502, 2545 , 1423
445 , 13.8917, 2548 , 1424
1052 , 13.2155, 4333 , 2383
1834 , 12.9933, 6446 , 3378
8460 , 12.7215, 16354 , 7914
