10630 , 10.7611, 9585 , 9250 , 9402
10983 , 10.7611, 9835 , 9500 , 9652
11343 , 10.7611, 10085 , 9750 , 9902
12067 , 10.7611, 10337 , 10000 , 10154
12462 , 10.7611, 10590 , 10250 , 10407
12859 , 10.7611, 10843 , 10500 , 10660
13265 , 10.7611, 11093 , 10750 , 10910
13683 , 10.7611, 11362 , 11000 , 11179
14101 , 10.7611, 11612 , 11250 , 11429
14536 , 10.7611, 11862 , 11500 , 11679
14977 , 10.7611, 12112 , 11750 , 11929
17809 , 10.7611, 12363 , 12000 , 12180
17809 , 10.7611, 12364 , 12000 , 12181
18296 , 10.7611, 12648 , 12250 , 12465
18787 , 10.7611, 12902 , 12500 , 12719
19299 , 10.7611, 13188 , 12750 , 13005
19861 , 10.7611, 13483 , 13000 , 13300
20383 , 10.7611, 13745 , 13250 , 13562
20899 , 10.7611, 13997 , 13500 , 13814
22189 , 10.7611, 14250 , 13750 , 14067
22744 , 10.7611, 14507 , 14000 , 14324
23293 , 10.7611, 14774 , 14250 , 14591
23851 , 10.7611, 15046 , 14500 , 14863
24438 , 10.7611, 15322 , 14750 , 15139
24438 , 10.7611, 15323 , 14750 , 15140
24438 , 10.7611, 15324 , 14750 , 15141
25009 , 10.7611, 15577 , 15000 , 15394
25156 , 10.7512, 15641 , 15064 , 15458
25605 , 10.7512, 15837 , 15250 , 15654
26191 , 10.7512, 16117 , 15500 , 15934
28024 , 10.7512, 16386 , 15750 , 16203
28024 , 10.7512, 16387 , 15750 , 16204
28026 , 10.7512, 16388 , 15750 , 16205
28668 , 10.7512, 16695 , 16000 , 16512
29282 , 10.7512, 16963 , 16250 , 16780
29887 , 10.7512, 17213 , 16500 , 17030
30500 , 10.7512, 17463 , 16750 , 17280
31118 , 10.7512, 17713 , 17000 , 17530
31737 , 10.7512, 17963 , 17250 , 17780
33880 , 10.7512, 18242 , 17500 , 18059
34547 , 10.7512, 18506 , 17750 , 18323
35234 , 10.7512, 18756 , 18000 , 18573
35925 , 10.7512, 19011 , 18250 , 18828
36657 , 10.7512, 19285 , 18500 , 19102
37450 , 10.7512, 19774 , 18750 , 19591
38216 , 10.7512, 20024 , 19000 , 19841
40787 , 10.7512, 20296 , 19250 , 20113
40788 , 10.7512, 20297 , 19250 , 20114
40788 , 10.7512, 20298 , 19250 , 20115
41583 , 10.7512, 20629 , 19500 , 20446
42326 , 10.7512, 20879 , 19750 , 20696
43111 , 10.7512, 21129 , 20000 , 20946
43885 , 10.7512, 21379 , 20250 , 21196
44331 , 10.6907, 21518 , 20389 , 21335
44710 , 10.6907, 21633 , 20500 , 21450
44778 , 10.618, 21654 , 20520 , 21471
