0 , 24.345, 183 , 178 , 0
0 , 23.7326, 186 , 142 , 2
0 , 21.3655, 188 , 144 , 4
0 , 18.8258, 189 , 75 , 5
0 , 15.3258, 192 , 38 , 7
2 , 14.0794, 294 , 42 , 34
2 , 13.6912, 300 , 42 , 35
2 , 12.9066, 306 , 44 , 37
3 , 11.075, 339 , 45 , 42
25 , 11.075, 961 , 250 , 251
25 , 11.075, 962 , 250 , 251
54 , 10.8028, 1611 , 442 , 447
65 , 10.8028, 1808 , 500 , 506
65 , 10.8028, 1809 , 500 , 506
65 , 10.8028, 1810 , 500 , 506
65 , 10.8028, 1811 , 500 , 506
65 , 10.8028, 1812 , 500 , 506
65 , 10.8028, 1813 , 500 , 506
65 , 10.8028, 1814 , 500 , 506
65 , 10.8028, 1815 , 500 , 506
65 , 10.8028, 1816 , 500 , 506
65 , 10.8028, 1817 , 500 , 506
65 , 10.8028, 1818 , 500 , 506
118 , 10.8028, 2714 , 750 , 759
118 , 10.8028, 2715 , 750 , 759
118 , 10.8028, 2716 , 750 , 759
118 , 10.8028, 2717 , 750 , 759
178 , 10.8028, 3435 , 1000 , 1013
252 , 10.8028, 4209 , 1250 , 1267
253 , 10.8028, 4210 , 1250 , 1267
253 , 10.8028, 4211 , 1250 , 1267
338 , 10.8028, 5025 , 1500 , 1523
338 , 10.8028, 5026 , 1500 , 1523
338 , 10.8028, 5027 , 1500 , 1523
338 , 10.8028, 5028 , 1500 , 1523
338 , 10.8028, 5029 , 1500 , 1523
435 , 10.8028, 5831 , 1750 , 1779
435 , 10.8028, 5832 , 1750 , 1779
542 , 10.8028, 6633 , 2000 , 2031
542 , 10.8028, 6634 , 2000 , 2031
542 , 10.8028, 6635 , 2000 , 2031
542 , 10.8028, 6636 , 2000 , 2031
542 , 10.8028, 6637 , 2000 , 2031
663 , 10.8028, 7473 , 2250 , 2285
745 , 10.7064, 7959 , 2405 , 2443
795 , 10.7064, 8236 , 2500 , 2539
796 , 10.7064, 8237 , 2500 , 2539
796 , 10.7064, 8238 , 2500 , 2539
796 , 10.7064, 8239 , 2500 , 2539
796 , 10.7064, 8240 , 2500 , 2539
796 , 10.7064, 8241 , 2500 , 2539
796 , 10.7064, 8242 , 2500 , 2539
938 , 10.7064, 9032 , 2750 , 2794
1091 , 10.7064, 9858 , 3000 , 3048
1091 , 10.7064, 9859 , 3000 , 3048
1091 , 10.7064, 9860 , 3000 , 3048
1257 , 10.7064, 10673 , 3250 , 3302
1257 , 10.7064, 10674 , 3250 , 3302
1429 , 10.7064, 11454 , 3500 , 3556
1616 , 10.7064, 12242 , 3750 , 3811
1814 , 10.7064, 13030 , 4000 , 4063
2026 , 10.7064, 13836 , 4250 , 4316
2245 , 10.7064, 14615 , 4500 , 4571
2245 , 10.7064, 14616 , 4500 , 4571
2245 , 10.7064, 14617 , 4500 , 4571
2478 , 10.7064, 15414 , 4750 , 4824
2478 , 10.7064, 15415 , 4750 , 4824
2478 , 10.7064, 15416 , 4750 , 4824
2478 , 10.7064, 15417 , 4750 , 4824
2478 , 10.7064, 15418 , 4750 , 4824
2478 , 10.7064, 15419 , 4750 , 4824
2722 , 10.7064, 16225 , 5000 , 5077
2722 , 10.7064, 16226 , 5000 , 5077
2975 , 10.7064, 17039 , 5250 , 5337
2975 , 10.7064, 17040 , 5250 , 5337
2975 , 10.7064, 17041 , 5250 , 5337
2975 , 10.7064, 17042 , 5250 , 5337
2975 , 10.7064, 17043 , 5250 , 5337
3172 , 10.5869, 17606 , 5437 , 5527
3242 , 10.5869, 17837 , 5500 , 5590
3519 , 10.5869, 18695 , 5750 , 5842
3519 , 10.5869, 18696 , 5750 , 5842
3519 , 10.5869, 18697 , 5750 , 5842
3519 , 10.5869, 18698 , 5750 , 5842
3807 , 10.5869, 19500 , 6000 , 6098
4103 , 10.5869, 20270 , 6250 , 6350
4103 , 10.5869, 20271 , 6250 , 6350
4417 , 10.5869, 21105 , 6500 , 6603
4739 , 10.5869, 21840 , 6750 , 6860
5069 , 10.5869, 22690 , 7000 , 7117
5416 , 10.5869, 23505 , 7250 , 7370
5416 , 10.5869, 23506 , 7250 , 7370
5416 , 10.5869, 23507 , 7250 , 7370
5772 , 10.5869, 24347 , 7500 , 7623
5772 , 10.5869, 24348 , 7500 , 7623
6139 , 10.5869, 25194 , 7750 , 7878
6514 , 10.5869, 25977 , 8000 , 8132
6514 , 10.5869, 25978 , 8000 , 8132
6904 , 10.5869, 26843 , 8250 , 8387
6904 , 10.5869, 26844 , 8250 , 8387
6904 , 10.5869, 26845 , 8250 , 8387
6904 , 10.5869, 26846 , 8250 , 8387
6904 , 10.5869, 26847 , 8250 , 8387
6904 , 10.5869, 26848 , 8250 , 8387
6904 , 10.5869, 26849 , 8250 , 8387
6904 , 10.5869, 26850 , 8250 , 8387
6904 , 10.5869, 26851 , 8250 , 8387
6904 , 10.5869, 26852 , 8250 , 8387
6904 , 10.5869, 26853 , 8250 , 8387
7299 , 10.5869, 27645 , 8500 , 8640
7299 , 10.5869, 27646 , 8500 , 8640
7708 , 10.5869, 28389 , 8750 , 8897
7708 , 10.5869, 28390 , 8750 , 8897
7709 , 10.5869, 28391 , 8750 , 8897
7709 , 10.5869, 28392 , 8750 , 8897
8138 , 10.5869, 29233 , 9000 , 9151
8138 , 10.5869, 29234 , 9000 , 9151
8138 , 10.5869, 29235 , 9000 , 9151
8138 , 10.5869, 29236 , 9000 , 9151
8138 , 10.5869, 29237 , 9000 , 9151
8138 , 10.5869, 29238 , 9000 , 9151
8574 , 10.5869, 30076 , 9250 , 9407
8574 , 10.5869, 30077 , 9250 , 9407
8574 , 10.5869, 30078 , 9250 , 9407
9016 , 10.5869, 30888 , 9500 , 9661
9016 , 10.5869, 30889 , 9500 , 9661
9016 , 10.5869, 30890 , 9500 , 9661
9016 , 10.5869, 30891 , 9500 , 9661
9016 , 10.5869, 30892 , 9500 , 9661
9016 , 10.5869, 30893 , 9500 , 9661
9465 , 10.5869, 31719 , 9750 , 9917
9465 , 10.5869, 31720 , 9750 , 9917
9465 , 10.5869, 31721 , 9750 , 9917
9928 , 10.5869, 32566 , 10000 , 10171
9928 , 10.5869, 32567 , 10000 , 10171
9929 , 10.5869, 32568 , 10000 , 10171
9929 , 10.5869, 32569 , 10000 , 10171
9929 , 10.5869, 32570 , 10000 , 10171
10404 , 10.5869, 33483 , 10250 , 10427
10885 , 10.5869, 34316 , 10500 , 10680
11380 , 10.5869, 35112 , 10750 , 10935
11380 , 10.5869, 35113 , 10750 , 10935
11380 , 10.5869, 35114 , 10750 , 10935
11380 , 10.5869, 35115 , 10750 , 10935
11885 , 10.5869, 35958 , 11000 , 11187
11885 , 10.5869, 35959 , 11000 , 11187
12401 , 10.5869, 36776 , 11250 , 11442
12929 , 10.5869, 37640 , 11500 , 11698
12929 , 10.5869, 37641 , 11500 , 11698
13475 , 10.5869, 38429 , 11750 , 11952
14029 , 10.5869, 39316 , 12000 , 12205
14029 , 10.5869, 39317 , 12000 , 12205
14029 , 10.5869, 39318 , 12000 , 12205
14029 , 10.5869, 39319 , 12000 , 12205
14029 , 10.5869, 39320 , 12000 , 12205
14590 , 10.5869, 40155 , 12250 , 12459
14590 , 10.5869, 40156 , 12250 , 12459
14590 , 10.5869, 40157 , 12250 , 12459
14590 , 10.5869, 40158 , 12250 , 12459
15177 , 10.5869, 41089 , 12500 , 12716
15177 , 10.5869, 41090 , 12500 , 12716
15177 , 10.5869, 41091 , 12500 , 12716
15763 , 10.5869, 41817 , 12750 , 12970
16362 , 10.5869, 42640 , 13000 , 13221
16362 , 10.5869, 42641 , 13000 , 13221
16362 , 10.5869, 42642 , 13000 , 13221
16972 , 10.5869, 43441 , 13250 , 13473
17586 , 10.5869, 44268 , 13500 , 13728
17586 , 10.5869, 44269 , 13500 , 13728
17586 , 10.5869, 44270 , 13500 , 13728
17586 , 10.5869, 44271 , 13500 , 13728
18227 , 10.5869, 45109 , 13750 , 13982
18227 , 10.5869, 45110 , 13750 , 13982
18227 , 10.5869, 45111 , 13750 , 13982
18227 , 10.5869, 45112 , 13750 , 13982
18227 , 10.5869, 45113 , 13750 , 13982
18865 , 10.5869, 45879 , 14000 , 14236
18865 , 10.5869, 45880 , 14000 , 14236
18865 , 10.5869, 45881 , 14000 , 14236
18865 , 10.5869, 45882 , 14000 , 14236
18865 , 10.5869, 45883 , 14000 , 14236
18865 , 10.5869, 45884 , 14000 , 14236
18865 , 10.5869, 45885 , 14000 , 14236
18865 , 10.5869, 45886 , 14000 , 14236
18865 , 10.5869, 45887 , 14000 , 14236
18865 , 10.5869, 45888 , 14000 , 14236
18865 , 10.5869, 45889 , 14000 , 14236
19512 , 10.5869, 46708 , 14250 , 14490
19512 , 10.5869, 46709 , 14250 , 14490
20169 , 10.5869, 47458 , 14500 , 14745
20169 , 10.5869, 47459 , 14500 , 14745
20170 , 10.5869, 47460 , 14500 , 14745
20170 , 10.5869, 47461 , 14500 , 14745
20170 , 10.5869, 47462 , 14500 , 14745
20170 , 10.5869, 47463 , 14500 , 14745
20839 , 10.5869, 48340 , 14750 , 15005
