2496 , 11.0522, 15526 , 4750 , 4811
2496 , 11.0522, 15527 , 4750 , 4811
2496 , 11.0522, 15528 , 4750 , 4811
2496 , 11.0522, 15529 , 4750 , 4811
2496 , 11.0522, 15530 , 4750 , 4811
2496 , 11.0522, 15531 , 4750 , 4811
2496 , 11.0522, 15532 , 4750 , 4811
2496 , 11.0522, 15533 , 4750 , 4811
2496 , 11.0522, 15534 , 4750 , 4811
2496 , 11.0522, 15535 , 4750 , 4811
2734 , 11.0522, 16310 , 5000 , 5067
2734 , 11.0522, 16311 , 5000 , 5067
2734 , 11.0522, 16312 , 5000 , 5067
2734 , 11.0522, 16313 , 5000 , 5068
2874 , 10.8032, 16775 , 5141 , 5213
2986 , 10.8032, 17122 , 5250 , 5325
2986 , 10.8032, 17123 , 5250 , 5325
2986 , 10.8032, 17124 , 5250 , 5325
2986 , 10.8032, 17125 , 5250 , 5326
2986 , 10.8032, 17126 , 5250 , 5326
2986 , 10.8032, 17127 , 5250 , 5326
2986 , 10.8032, 17128 , 5250 , 5326
2986 , 10.8032, 17129 , 5250 , 5326
3249 , 10.8032, 17919 , 5500 , 5580
3522 , 10.8032, 18710 , 5750 , 5830
3522 , 10.8032, 18711 , 5750 , 5830
3806 , 10.8032, 19473 , 6000 , 6081
4101 , 10.8032, 20231 , 6250 , 6334
4101 , 10.8032, 20232 , 6250 , 6334
4101 , 10.8032, 20233 , 6250 , 6334
4101 , 10.8032, 20234 , 6250 , 6334
4101 , 10.8032, 20235 , 6250 , 6334
4101 , 10.8032, 20236 , 6250 , 6334
4101 , 10.8032, 20237 , 6250 , 6334
4101 , 10.8032, 20238 , 6250 , 6334
4101 , 10.8032, 20239 , 6250 , 6334
4101 , 10.8032, 20240 , 6250 , 6334
4101 , 10.8032, 20241 , 6250 , 6334
4101 , 10.8032, 20242 , 6250 , 6334
4101 , 10.8032, 20243 , 6250 , 6334
4101 , 10.8032, 20244 , 6250 , 6334
4272 , 10.6503, 20715 , 6391 , 6479
4413 , 10.6503, 21035 , 6500 , 6591
4736 , 10.6503, 21822 , 6750 , 6844
4736 , 10.6503, 21823 , 6750 , 6844
4736 , 10.6503, 21824 , 6750 , 6844
5070 , 10.6503, 22620 , 7000 , 7098
5415 , 10.6503, 23509 , 7250 , 7356
5415 , 10.6503, 23510 , 7250 , 7356
5771 , 10.6503, 24351 , 7500 , 7607
5771 , 10.6503, 24352 , 7500 , 7607
5771 , 10.6503, 24353 , 7500 , 7607
6135 , 10.6503, 25131 , 7750 , 7861
6513 , 10.6503, 25925 , 8000 , 8113
6513 , 10.6503, 25926 , 8000 , 8113
6513 , 10.6503, 25927 , 8000 , 8113
6906 , 10.6503, 26755 , 8250 , 8366
6906 , 10.6503, 26756 , 8250 , 8366
6906 , 10.6503, 26757 , 8250 , 8366
6906 , 10.6503, 26758 , 8250 , 8366
7306 , 10.6503, 27501 , 8500 , 8620
7717 , 10.6503, 28236 , 8750 , 8871
8148 , 10.6503, 29140 , 9000 , 9130
8148 , 10.6503, 29141 , 9000 , 9130
8148 , 10.6503, 29142 , 9000 , 9130
8583 , 10.6503, 29942 , 9250 , 9383
8583 , 10.6503, 29943 , 9250 , 9383
8583 , 10.6503, 29944 , 9250 , 9383
8583 , 10.6503, 29945 , 9250 , 9383
8583 , 10.6503, 29946 , 9250 , 9383
8583 , 10.6503, 29947 , 9250 , 9383
8583 , 10.6503, 29948 , 9250 , 9383
8583 , 10.6503, 29949 , 9250 , 9383
8583 , 10.6503, 29950 , 9250 , 9383
8583 , 10.6503, 29951 , 9250 , 9383
8583 , 10.6503, 29952 , 9250 , 9383
9032 , 10.6503, 30774 , 9500 , 9636
9487 , 10.6503, 31615 , 9750 , 9890
9487 , 10.6503, 31616 , 9750 , 9890
9487 , 10.6503, 31617 , 9750 , 9890
9956 , 10.6503, 32494 , 10000 , 10146
9956 , 10.6503, 32495 , 10000 , 10146
9956 , 10.6503, 32496 , 10000 , 10146
9956 , 10.6503, 32497 , 10000 , 10146
9956 , 10.6503, 32498 , 10000 , 10146
9956 , 10.6503, 32499 , 10000 , 10146
9956 , 10.6503, 32500 , 10000 , 10146
9956 , 10.6503, 32501 , 10000 , 10146
9956 , 10.6503, 32502 , 10000 , 10146
10436 , 10.6503, 33317 , 10250 , 10398
10436 , 10.6503, 33318 , 10250 , 10398
10436 , 10.6503, 33319 , 10250 , 10398
10436 , 10.6503, 33320 , 10250 , 10398
10926 , 10.6503, 34161 , 10500 , 10650
10926 , 10.6503, 34162 , 10500 , 10650
10926 , 10.6503, 34163 , 10500 , 10650
11426 , 10.6503, 35010 , 10750 , 10901
11426 , 10.6503, 35011 , 10750 , 10901
11426 , 10.6503, 35012 , 10750 , 10901
11426 , 10.6503, 35013 , 10750 , 10901
11426 , 10.6503, 35014 , 10750 , 10901
11426 , 10.6503, 35015 , 10750 , 10901
11930 , 10.6503, 35803 , 11000 , 11152
11930 , 10.6503, 35804 , 11000 , 11152
12449 , 10.6503, 36629 , 11250 , 11404
12980 , 10.6503, 37363 , 11500 , 11658
13522 , 10.6503, 38156 , 11750 , 11909
14080 , 10.6503, 38960 , 12000 , 12164
14080 , 10.6503, 38961 , 12000 , 12164
14080 , 10.6503, 38962 , 12000 , 12164
14646 , 10.6503, 39763 , 12250 , 12420
15056 , 10.2, 40334 , 12426 , 12598
15236 , 10.2, 40648 , 12500 , 12674
15236 , 10.2, 40649 , 12500 , 12674
15236 , 10.2, 40650 , 12500 , 12674
15831 , 10.2, 41577 , 12750 , 12933
16461 , 10.2, 42487 , 13000 , 13187
16461 , 10.2, 42488 , 13000 , 13187
16461 , 10.2, 42489 , 13000 , 13187
16461 , 10.2, 42490 , 13000 , 13187
16461 , 10.2, 42491 , 13000 , 13187
17083 , 10.2, 43378 , 13250 , 13437
17723 , 10.2, 44302 , 13500 , 13688
17723 , 10.2, 44303 , 13500 , 13688
17724 , 10.2, 44304 , 13500 , 13688
17724 , 10.2, 44305 , 13500 , 13688
17724 , 10.2, 44306 , 13500 , 13688
17724 , 10.2, 44307 , 13500 , 13688
17724 , 10.2, 44308 , 13500 , 13688
17724 , 10.2, 44309 , 13500 , 13688
18391 , 10.2, 45212 , 13750 , 13942
18391 , 10.2, 45213 , 13750 , 13942
18391 , 10.2, 45214 , 13750 , 13942
18391 , 10.2, 45215 , 13750 , 13942
18391 , 10.2, 45216 , 13750 , 13942
18391 , 10.2, 45217 , 13750 , 13942
18391 , 10.2, 45218 , 13750 , 13942
18391 , 10.2, 45219 , 13750 , 13942
19055 , 10.2, 46072 , 14000 , 14198
19055 , 10.2, 46073 , 14000 , 14198
19055 , 10.2, 46074 , 14000 , 14198
19055 , 10.2, 46075 , 14000 , 14198
19056 , 10.2, 46076 , 14000 , 14198
19056 , 10.2, 46077 , 14000 , 14198
19056 , 10.2, 46078 , 14000 , 14198
19056 , 10.2, 46079 , 14000 , 14198
19056 , 10.2, 46080 , 14000 , 14198
19056 , 10.2, 46081 , 14000 , 14198
19056 , 10.2, 46082 , 14000 , 14198
19056 , 10.2, 46083 , 14000 , 14198
19056 , 10.2, 46084 , 14000 , 14198
19056 , 10.2, 46085 , 14000 , 14198
19719 , 10.2, 46945 , 14250 , 14451
19719 , 10.2, 46946 , 14250 , 14451
19719 , 10.2, 46947 , 14250 , 14451
19719 , 10.2, 46948 , 14250 , 14451
19719 , 10.2, 46949 , 14250 , 14451
19719 , 10.2, 46950 , 14250 , 14451
19719 , 10.2, 46951 , 14250 , 14451
19719 , 10.2, 46952 , 14250 , 14451
19719 , 10.2, 46953 , 14250 , 14451
20402 , 10.2, 47887 , 14500 , 14710
20402 , 10.2, 47888 , 14500 , 14710
20402 , 10.2, 47889 , 14500 , 14710
20402 , 10.2, 47890 , 14500 , 14710
20402 , 10.2, 47891 , 14500 , 14710
20402 , 10.2, 47892 , 14500 , 14710
20402 , 10.2, 47893 , 14500 , 14710
21092 , 10.2, 48762 , 14750 , 14962
21092 , 10.2, 48763 , 14750 , 14962
21092 , 10.2, 48764 , 14750 , 14962
21092 , 10.2, 48765 , 14750 , 14962
21092 , 10.2, 48766 , 14750 , 14962
21092 , 10.2, 48767 , 14750 , 14962
21788 , 10.2, 49652 , 15000 , 15220
21788 , 10.2, 49653 , 15000 , 15220
22501 , 10.2, 50563 , 15250 , 15477
22501 , 10.2, 50564 , 15250 , 15477
22501 , 10.2, 50565 , 15250 , 15477
22501 , 10.2, 50566 , 15250 , 15477
23228 , 10.2, 51398 , 15500 , 15730
23228 , 10.2, 51399 , 15500 , 15730
23965 , 10.2, 52246 , 15750 , 15983
23965 , 10.2, 52247 , 15750 , 15983
24706 , 10.2, 53116 , 16000 , 16239
24706 , 10.2, 53117 , 16000 , 16239
24706 , 10.2, 53118 , 16000 , 16239
25468 , 10.2, 53989 , 16250 , 16495
25468 , 10.2, 53990 , 16250 , 16495
26232 , 10.2, 54804 , 16500 , 16750
26232 , 10.2, 54805 , 16500 , 16750
27013 , 10.2, 55774 , 16750 , 17004
27013 , 10.2, 55775 , 16750 , 17004
27013 , 10.2, 55776 , 16750 , 17004
27013 , 10.2, 55777 , 16750 , 17004
27801 , 10.2, 56568 , 17000 , 17259
27801 , 10.2, 56569 , 17000 , 17259
27801 , 10.2, 56570 , 17000 , 17259
27801 , 10.2, 56571 , 17000 , 17259
27802 , 10.2, 56572 , 17000 , 17259
