0 , 30.8148, 44 , 22
1 , 26.2743, 63 , 30
4 , 24.8718, 76 , 40
11 , 20.9065, 133 , 65
12 , 19.5487, 134 , 66
26 , 19.1479, 205 , 97
27 , 15.0378, 209 , 98
856 , 15.0219, 1075 , 551
1732 , 14.2991, 1495 , 770
6737 , 11.7938, 2774 , 1466
