0 , 30.8148, 44 , 22
0 , 25.8193, 56 , 23
0 , 23.5615, 76 , 27
4 , 22.3426, 228 , 43
5 , 17.8428, 280 , 46
7 , 17.5742, 376 , 53
17 , 17.1359, 930 , 81
52 , 14.9662, 1875 , 141
74 , 14.7214, 2570 , 167
332 , 14.5552, 7256 , 351
340 , 13.8592, 7333 , 355
1503 , 13.7378, 19512 , 723
6336 , 13.3555, 45455 , 1424
9615 , 12.2199, 59114 , 1732
65918 , 11.2144, 342737 , 4292
