0 , 30.8148, 44 , 22
0 , 24.6535, 68 , 25
1 , 18.467, 97 , 30
4 , 16.1399, 316 , 43
49 , 14.8526, 1776 , 136
182 , 14.8469, 4719 , 259
693 , 13.6073, 10917 , 493
856 , 13.2547, 12837 , 545
11588 , 12.4602, 80893 , 1867
68193 , 11.9506, 302331 , 4313
