0 , 30.8148, 44 , 22
3 , 30.1521, 91 , 38
4 , 27.3672, 102 , 43
6 , 25.0026, 116 , 50
9 , 20.4593, 144 , 58
23 , 18.7337, 214 , 90
25 , 17.3368, 226 , 94
59 , 13.8883, 332 , 148
1906 , 13.5965, 1692 , 814
24505 , 12.8761, 5454 , 2712
34085 , 12.6595, 6521 , 3170
43009 , 12.331, 7407 , 3537
90855 , 12.1855, 11308 , 5030
