0 , 30.8148, 44 , 22
6 , 25.8319, 96 , 52
7 , 22.8211, 100 , 54
8 , 22.4376, 104 , 58
8 , 22.3823, 106 , 60
9 , 22.217, 108 , 61
116 , 22.086, 312 , 214
130 , 21.9023, 327 , 226
158 , 21.0216, 359 , 248
469 , 20.8511, 612 , 418
526 , 19.9615, 644 , 441
1723 , 19.3731, 1082 , 775
7004 , 18.1428, 2067 , 1502
116092 , 17.9501, 7497 , 5576
