0 , 30.8148, 44 , 22
3 , 26.0669, 88 , 37
3 , 23.9904, 89 , 38
4 , 19.5075, 106 , 44
5 , 13.9209, 109 , 46
245 , 13.4615, 678 , 304
2389 , 13.2506, 1930 , 899
3031 , 12.1898, 2159 , 1006
41453 , 12.0484, 8741 , 3455
