0 , 30.8148, 44 , 22
1 , 25.831, 64 , 29
2 , 24.7479, 77 , 35
3 , 22.4453, 82 , 39
12 , 21.2699, 146 , 67
16 , 20.2157, 168 , 74
17 , 18.8133, 175 , 77
40 , 17.8386, 264 , 120
69 , 14.877, 327 , 158
11213 , 13.8019, 3359 , 1859
12893 , 13.3616, 3604 , 1983
15510 , 12.9922, 3964 , 2164
16467 , 12.7912, 4098 , 2227
19012 , 12.7072, 4429 , 2384
23580 , 12.5718, 4984 , 2636
46331 , 11.8081, 7351 , 3633
87621 , 11.1135, 11542 , 4908
