0 , 30.8148, 44 , 22
0 , 29.8116, 66 , 26
1 , 26.4104, 88 , 32
4 , 24.5889, 172 , 43
12 , 24.1881, 461 , 69
14 , 22.6052, 565 , 73
16 , 20.9753, 610 , 77
16 , 18.612, 613 , 78
17 , 18.3091, 666 , 81
51 , 16.0929, 1445 , 140
66 , 15.3347, 1998 , 158
112 , 14.8281, 3056 , 206
1220 , 14.0737, 14262 , 656
5631 , 13.6967, 36797 , 1356
6469 , 12.6689, 40174 , 1448
26925 , 12.3157, 143478 , 2836
72263 , 12.2183, 317030 , 4517
