0 , 30.8148, 44 , 22
0 , 25.3629, 48 , 25
2 , 23.0714, 71 , 36
6 , 21.4633, 102 , 50
7 , 16.3314, 109 , 53
8 , 15.8689, 114 , 55
41 , 15.2138, 244 , 125
5219 , 14.4491, 2330 , 1279
13411 , 14.1664, 3618 , 1997
14613 , 13.861, 3781 , 2079
26777 , 13.6228, 5056 , 2769
63731 , 13.3049, 7747 , 4161
