0 , 30.8148, 44 , 22
1 , 30.602, 58 , 29
4 , 30.1315, 88 , 41
5 , 28.1278, 105 , 46
6 , 25.626, 108 , 48
10 , 21.8301, 135 , 58
20 , 18.7636, 183 , 83
21 , 18.1524, 188 , 85
30 , 18.117, 230 , 105
43 , 16.6401, 274 , 127
125 , 16.4043, 451 , 217
147 , 14.3178, 483 , 233
302 , 13.48, 672 , 335
7527 , 12.2343, 3066 , 1554
58868 , 11.9212, 9566 , 4080
