0 , 30.8148, 44 , 22
78 , 29.8441, 291 , 177
870 , 23.5849, 865 , 561
1343 , 22.0365, 1041 , 689
2096 , 17.4625, 1261 , 851
2864 , 15.4084, 1469 , 986
