0 , 30.8148, 44 , 22
0 , 29.913, 45 , 23
1 , 24.8815, 53 , 28
1 , 22.2089, 60 , 31
2 , 19.4724, 62 , 33
5 , 18.0555, 84 , 47
15 , 16.5789, 141 , 75
328 , 16.4079, 605 , 343
1525 , 15.2703, 1193 , 710
1807 , 14.896, 1309 , 769
2690 , 13.9009, 1609 , 928
3279 , 13.5518, 1778 , 1017
11929 , 13.305, 3430 , 1879
13194 , 12.9667, 3600 , 1972
