0 , 30.8148, 44 , 22
6 , 27.4482, 80 , 47
9 , 20.8228, 96 , 57
105 , 19.3902, 309 , 177
107 , 19.1471, 312 , 179
130 , 17.5792, 337 , 204
654 , 16.2592, 752 , 462
888 , 15.7102, 874 , 532
2744 , 15.6941, 1612 , 926
4463 , 15.2365, 2010 , 1170
5295 , 13.282, 2146 , 1265
15373 , 12.8499, 3632 , 2103
48203 , 12.695, 6246 , 3628
