0 , 30.8148, 44 , 22
39 , 25.3645, 198 , 124
87 , 24.1918, 279 , 183
175 , 23.5447, 385 , 256
566 , 23.3856, 682 , 449
1220 , 21.7172, 972 , 648
1294 , 18.9982, 994 , 666
2101 , 17.4904, 1213 , 837
2689 , 17.2977, 1346 , 940
29302 , 16.5877, 3987 , 2901
46475 , 16.0154, 4910 , 3605
