0 , 30.8148, 44 , 22
217 , 29.0591, 429 , 285
391 , 28.3033, 558 , 377
1150 , 27.595, 931 , 630
1450 , 23.3314, 1024 , 703
4238 , 22.9625, 1663 , 1167
4277 , 21.0803, 1669 , 1172
6217 , 17.563, 1971 , 1397
12331 , 17.4025, 2674 , 1930
19199 , 17.1728, 3278 , 2378
23663 , 14.8403, 3618 , 2622
114009 , 12.5336, 7456 , 5510
