0 , 30.8148, 44 , 22
6 , 25.8575, 120 , 48
6 , 22.6683, 130 , 50
11 , 20.7275, 150 , 63
21 , 20.1665, 213 , 87
30 , 19.8225, 247 , 103
48 , 18.9683, 309 , 130
51 , 15.4876, 313 , 134
1594 , 15.12, 1413 , 729
3003 , 13.7551, 1868 , 985
4543 , 12.7475, 2284 , 1198
56395 , 11.7242, 8666 , 3942
61310 , 11.4644, 9220 , 4100
