0 , 30.8148, 44 , 22
149 , 29.3423, 358 , 237
327 , 23.2684, 520 , 345
349 , 20.9526, 534 , 356
359 , 20.2456, 539 , 361
378 , 17.7707, 551 , 370
874 , 16.1692, 778 , 551
891 , 15.7287, 786 , 556
1945 , 15.4081, 1130 , 805
4110 , 15.1034, 1571 , 1148
24913 , 14.9213, 3616 , 2686
28629 , 14.2581, 3848 , 2868
44202 , 13.8799, 4680 , 3519
