0 , 30.8148, 44 , 22
4 , 30.5717, 74 , 42
4 , 24.1508, 75 , 43
7 , 23.6453, 98 , 56
25 , 22.6934, 173 , 101
49 , 20.7251, 231 , 140
292 , 20.3667, 488 , 335
492 , 20.3612, 623 , 428
4981 , 17.395, 1764 , 1275
