0 , 30.8148, 44 , 22
181 , 25.9782, 415 , 266
482 , 25.143, 654 , 424
569 , 21.2489, 708 , 459
881 , 19.9889, 844 , 564
1228 , 19.26, 976 , 660
1636 , 17.368, 1116 , 756
4160 , 16.0793, 1692 , 1176
10438 , 15.9732, 2535 , 1812
15171 , 15.5991, 3004 , 2161
39449 , 15.5904, 4584 , 3390
60802 , 15.5692, 5602 , 4155
103486 , 15.4576, 7142 , 5336
118232 , 14.4196, 7607 , 5681
