0 , 30.8148, 44 , 22
0 , 24.3012, 46 , 23
100 , 20.54, 210 , 129
1512 , 20.4685, 986 , 689
6298 , 16.7804, 1908 , 1388
19209 , 16.658, 3192 , 2355
23006 , 15.3553, 3474 , 2566
