0 , 30.8148, 44 , 22
55 , 26.1725, 222 , 145
153 , 24.0439, 361 , 240
493 , 23.1622, 627 , 421
1225 , 23.1411, 968 , 648
2791 , 21.2691, 1404 , 957
3470 , 18.6951, 1544 , 1061
5890 , 17.1028, 1965 , 1362
19761 , 14.9691, 3368 , 2407
