0 , 30.8148, 44 , 22
2 , 30.4009, 74 , 37
165 , 29.9295, 397 , 254
510 , 28.485, 669 , 436
964 , 27.8382, 888 , 589
1808 , 21.8312, 1178 , 792
2192 , 18.6792, 1283 , 867
2471 , 18.19, 1344 , 917
3336 , 17.9492, 1533 , 1058
3767 , 17.582, 1614 , 1120
16893 , 17.4114, 3130 , 2272
53813 , 17.2201, 5302 , 3926
69600 , 16.553, 5959 , 4433
