0 , 30.8148, 44 , 22
0 , 27.194, 51 , 26
2 , 22.7648, 64 , 32
3 , 21.4331, 78 , 37
43 , 20.447, 252 , 124
44 , 17.2816, 255 , 125
635 , 16.9286, 865 , 469
702 , 16.5928, 905 , 492
859 , 16.1074, 996 , 543
1546 , 14.6411, 1269 , 717
3478 , 12.6895, 1862 , 1058
77933 , 12.4646, 10032 , 4600
