0 , 30.8148, 44 , 22
0 , 29.7958, 62 , 25
0 , 29.1158, 64 , 26
1 , 21.8668, 67 , 28
4 , 21.4706, 94 , 40
4 , 19.7544, 97 , 43
18 , 19.5592, 171 , 83
21 , 18.5621, 176 , 88
50 , 18.4774, 271 , 136
75 , 16.7287, 329 , 167
303 , 15.7647, 624 , 328
340 , 15.2957, 656 , 346
3815 , 14.2497, 1981 , 1106
7513 , 12.7525, 2784 , 1525
36771 , 12.5271, 6712 , 3227
64289 , 12.0962, 9115 , 4203
68575 , 12.0364, 9443 , 4332
