0 , 24.345, 183 , 178
4 , 19.2873, 184 , 141
110 , 18.171, 269 , 101
183 , 17.2597, 291 , 113
202 , 15.3969, 292 , 104
261 , 15.1477, 355 , 159
474 , 15.1356, 448 , 244
474 , 15.1356, 454 , 250
558 , 12.0418, 532 , 328
14358 , 12.0418, 709 , 500
36414 , 12.0418, 959 , 750
