0 , 24.345, 183 , 178
9 , 22.1821, 205 , 141
30 , 21.9805, 290 , 176
54 , 21.0356, 332 , 218
57 , 17.5149, 353 , 209
60 , 15.2731, 354 , 169
482 , 15.2731, 446 , 250
1282 , 14.5284, 649 , 432
1749 , 14.5284, 717 , 500
2057 , 14.509, 775 , 558
2408 , 14.5062, 796 , 578
3046 , 14.5062, 968 , 750
3689 , 14.404, 1006 , 788
4238 , 12.7943, 1132 , 914
7099 , 12.7943, 1229 , 1000
7723 , 12.4573, 1238 , 1009
12382 , 11.9681, 1386 , 1157
15049 , 11.9681, 1479 , 1250
45123 , 11.5066, 1680 , 1451
