0 , 24.345, 183 , 178
6 , 20.6963, 205 , 162
65 , 16.5515, 269 , 142
166 , 13.5398, 291 , 120
2276 , 13.5398, 429 , 250
5935 , 13.5398, 679 , 500
8424 , 12.7866, 859 , 680
10185 , 12.7866, 930 , 750
18539 , 12.7866, 1184 , 1000
27688 , 12.7866, 1434 , 1250
35885 , 12.5593, 1615 , 1431
40496 , 12.5593, 1684 , 1500
42703 , 12.5296, 1763 , 1579
43545 , 11.8229, 1784 , 1600
