0 , 24.345, 183 , 178
0 , 19.5427, 184 , 141
6 , 19.0326, 185 , 40
16 , 18.823, 186 , 41
16 , 14.6104, 188 , 43
70 , 13.8438, 210 , 35
1463 , 13.8438, 427 , 250
2705 , 13.7498, 525 , 348
3754 , 13.7498, 698 , 500
4971 , 12.758, 777 , 579
15214 , 12.758, 951 , 750
23096 , 12.758, 1201 , 1000
33898 , 12.758, 1451 , 1250
35625 , 11.4209, 1576 , 1375
43745 , 11.4209, 1701 , 1500
