0 , 24.345, 183 , 178
7 , 18.9946, 205 , 141
8 , 17.1691, 208 , 36
16 , 15.5753, 209 , 21
107 , 14.0882, 210 , 14
1692 , 14.0882, 468 , 250
1922 , 13.7889, 484 , 266
4024 , 12.2351, 694 , 476
8080 , 12.2351, 722 , 500
30000 , 12.2351, 972 , 750
42478 , 12.2176, 1136 , 901
