0 , 24.345, 183 , 178
5 , 23.5693, 193 , 150
10 , 21.0873, 206 , 163
11 , 20.4098, 210 , 89
27 , 16.7663, 249 , 128
179 , 16.7663, 419 , 250
506 , 16.4446, 586 , 417
705 , 16.4446, 669 , 500
866 , 16.0787, 734 , 565
872 , 12.7858, 755 , 586
1087 , 12.1111, 756 , 576
19178 , 12.1111, 930 , 750
