0 , 24.345, 183 , 178
3 , 24.1787, 193 , 149
8 , 19.6516, 215 , 171
20 , 18.2304, 216 , 70
51 , 15.8354, 279 , 121
229 , 14.2391, 322 , 147
987 , 14.2391, 427 , 250
1316 , 13.0234, 449 , 272
1317 , 13.0234, 451 , 250
9273 , 12.6968, 701 , 500
9273 , 12.6968, 701 , 500
15909 , 12.5006, 869 , 668
17599 , 12.5006, 951 , 750
34190 , 12.5006, 1201 , 1000
